36 0.04365158322401661 177 26.03
37 0.04265795188015926 160 25.22
38 0.04168693834703355 97 25.33
39 0.04073802778041126 140 25.11
41 0.03890451449942805 54 25.36
42 0.038018939632056124 179 26.14
43 0.03715352290971726 65 25.81
44 0.03630780547701014 175 25.33
45 0.03548133892335755 105 25.51
46 0.034673685045253165 76 25.02
47 0.033884415613920256 93 25.02
48 0.03311311214825911 112 25.32
49 0.03235936569296283 90 25.08
50 0.03162277660168379 97 26.46
51 0.030902954325135904 85 25.47
52 0.03019951720402016 80 26.17
53 0.029512092266663854 97 25.61
54 0.028840315031266057 86 25.3
55 0.028183829312644536 116 25.97
56 0.02754228703338166 107 26.57
57 0.026915348039269153 101 26.02
58 0.026302679918953815 68 25.22
59 0.025703957827688646 120 25.74
60 0.025118864315095794 77 25.92
61 0.02454708915685031 74 25.34
62 0.023988329190194897 80 25.07
63 0.023442288153199226 67 25.93
64 0.022908676527677724 67 25.01
65 0.0223872113856834 73 25.38
66 0.02187761623949552 68 25.14
67 0.021379620895022326 95 25.01
68 0.020892961308540386 96 25.19
69 0.020417379446695295 84 25.3
70 0.01995262314968879 82 25.99
71 0.019498445997580455 86 25.11
72 0.019054607179632473 88 25.44
73 0.018620871366628676 93 26.19
74 0.018197008586099836 96 25.7
75 0.01778279410038923 99 25.75
76 0.017378008287493755 99 25.73
77 0.016982436524617443 93 25.87
78 0.016595869074375606 99 25.24
79 0.0162181009735893 85 25.43
80 0.015848931924611134 88 25.76
81 0.01548816618912481 89 26.27
82 0.01513561248436208 113 25.8
83 0.014791083881682071 80 25.12
84 0.01445439770745928 99 25.35
85 0.01412537544622754 99 25.42
86 0.013803842646028852 102 26.59
87 0.013489628825916533 96 25.18
88 0.013182567385564075 107 25.91
89 0.012882495516931335 96 25.04
90 0.012589254117941675 94 25.01
91 0.012302687708123811 104 25.18
92 0.012022644346174132 110 25.92
93 0.011748975549395291 107 25.43
94 0.01148153621496883 109 25.15
95 0.01122018454301963 116 25.79
96 0.01096478196143185 104 25.11
97 0.010715193052376065 126 25.4
98 0.010471285480508996 127 25.46
99 0.010232929922807542 128 26.73
100 0.01 116 25.17
101 0.009772372209558112 117 25.03
102 0.009549925860214359 123 25.47
103 0.009332543007969905 130 25.92
104 0.009120108393559097 134 25.4
105 0.008912509381337459 133 25.89
106 0.008709635899560805 132 25.03
107 0.008511380382023759 138 25.7
108 0.008317637711026709 139 25.03
109 0.008128305161640995 141 25.1
110 0.007943282347242814 148 25.1
111 0.007762471166286911 162 25.06
112 0.007585775750291836 161 25.84
113 0.007413102413009177 155 25.04
114 0.007244359600749898 163 25.23
115 0.0070794578438413735 163 25.22
116 0.006918309709189363 168 25.51
117 0.006760829753919818 167 25.14
118 0.006606934480075964 174 25.41
119 0.006456542290346556 174 25.34
120 0.00630957344480193 182 25.6
121 0.006165950018614822 179 25.43
122 0.0060255958607435805 191 25.1
123 0.00588843655355589 196 25.25
124 0.005754399373371567 200 25.26
125 0.005623413251903491 210 25.23
126 0.005495408738576248 208 25.52
127 0.005370317963702527 215 25.29
128 0.005248074602497723 212 25.02
129 0.005128613839913648 226 25.31
130 0.005011872336272725 231 26.15
131 0.004897788193684461 226 25.19
132 0.00478630092322638 237 25.18
133 0.004677351412871981 239 25.73
134 0.004570881896148752 239 25.03
135 0.0044668359215096305 259 25.16
136 0.004365158322401657 266 25.11
137 0.004265795188015926 256 25.12
138 0.004168693834703355 276 25.3
139 0.004073802778041126 279 25.12
140 0.003981071705534969 280 25.02
141 0.003890451449942805 280 25.44
142 0.0038018939632056127 291 25.11
143 0.003715352290971728 306 25.12
144 0.003630780547701014 311 25.1
145 0.0035481338923357532 310 25.06
146 0.0034673685045253167 323 25.22
147 0.0033884415613920273 327 25.47
148 0.003311311214825911 344 25.11
149 0.003235936569296281 344 25.42
150 0.0031622776601683794 358 25.08
151 0.003090295432513592 358 25.1
152 0.003019951720402016 366 25.03
153 0.0029512092266663842 386 25.29
154 0.0028840315031266055 389 25.47
155 0.002818382931264455 391 25.02
156 0.002754228703338166 407 25.07
157 0.002691534803926914 417 25.03
158 0.0026302679918953813 428 25.05
159 0.0025703957827688645 435 25.03
160 0.0025118864315095794 445 25.62
161 0.0024547089156850286 456 25.03
162 0.00239883291901949 469 25.02
163 0.0023442288153199225 477 25.53
164 0.0022908676527677724 481 25.26
165 0.0022387211385683377 504 25.5
166 0.002187761623949552 515 25.3
167 0.0021379620895022326 524 25.05
168 0.0020892961308540407 540 25.18
169 0.0020417379446695297 553 25.58
170 0.001995262314968879 559 25.48
171 0.0019498445997580456 562 25.21
172 0.0019054607179632482 589 25.27
173 0.0018620871366628676 605 25.28
174 0.0018197008586099826 614 25.28
175 0.0017782794100389228 633 25.05
176 0.0017378008287493763 636 25.02
177 0.0016982436524617442 662 25.48
178 0.0016595869074375598 667 25.07
179 0.0016218100973589297 686 25.08
180 0.001584893192461114 702 25.09
181 0.0015488166189124811 729 25.02
182 0.0015135612484362072 737 25.15
183 0.0014791083881682072 755 25.23
184 0.001445439770745928 763 25.07
185 0.001412537544622754 794 25.12
186 0.0013803842646028838 801 25.04
187 0.0013489628825916532 827 25.1
188 0.0013182567385564075 848 25.06
189 0.0012882495516931337 849 25.04
190 0.0012589254117941662 885 25.08
191 0.0012302687708123812 892 25.04
192 0.001202264434617413 920 25.07
193 0.0011748975549395304 938 25.05
194 0.0011481536214968829 964 25.49
195 0.001122018454301963 992 25.02
196 0.0010964781961431851 1015 25.31
197 0.001071519305237607 1032 25.13
198 0.0010471285480508996 1051 25.18
199 0.0010232929922807535 1060 25.09
