57 0.026915348039269153 23 26.57
58 0.026302679918953815 17 25.3
59 0.025703957827688646 32 28.08
60 0.025118864315095794 23 26.55
61 0.02454708915685031 30 27.18
62 0.023988329190194897 20 25.06
63 0.023442288153199226 24 25.65
64 0.022908676527677724 24 25.83
65 0.0223872113856834 23 25.77
66 0.02187761623949552 20 26.11
67 0.021379620895022326 24 25.98
68 0.020892961308540386 22 25.47
69 0.020417379446695295 27 25.68
70 0.01995262314968879 25 25.2
71 0.019498445997580455 25 25.87
72 0.019054607179632473 22 25.15
73 0.018620871366628676 26 26.06
74 0.018197008586099836 27 25.53
75 0.01778279410038923 27 25.12
76 0.017378008287493755 32 25.64
77 0.016982436524617443 34 26.22
78 0.016595869074375606 30 25.67
79 0.0162181009735893 30 25.62
80 0.015848931924611134 32 25.21
81 0.01548816618912481 24 25.51
82 0.01513561248436208 29 25.28
83 0.014791083881682071 28 25.52
84 0.01445439770745928 34 25.45
85 0.01412537544622754 34 25.49
86 0.013803842646028852 34 25.17
87 0.013489628825916533 37 26.22
88 0.013182567385564075 34 25.7
89 0.012882495516931335 30 25.87
90 0.012589254117941675 34 25.44
91 0.012302687708123811 39 25.12
92 0.012022644346174132 34 25.77
93 0.011748975549395291 38 25.22
94 0.01148153621496883 40 25.81
95 0.01122018454301963 37 25.4
96 0.01096478196143185 38 25.74
97 0.010715193052376065 41 25.58
98 0.010471285480508996 41 25.71
99 0.010232929922807542 40 26.23
100 0.01 39 25.66
101 0.009772372209558112 47 25.87
102 0.009549925860214359 41 26.31
103 0.009332543007969905 43 25.4
104 0.009120108393559097 47 25.01
105 0.008912509381337459 45 25.56
106 0.008709635899560805 47 25.55
107 0.008511380382023759 43 25.05
108 0.008317637711026709 42 25.2
109 0.008128305161640995 41 25.02
110 0.007943282347242814 50 25.27
111 0.007762471166286911 53 25.05
112 0.007585775750291836 51 25.21
113 0.007413102413009177 58 25.64
114 0.007244359600749898 45 25.02
115 0.0070794578438413735 57 26.77
116 0.006918309709189363 66 25.38
117 0.006760829753919818 52 25.69
118 0.006606934480075964 52 25.07
119 0.006456542290346556 53 25.29
120 0.00630957344480193 60 25.78
121 0.006165950018614822 55 25.01
122 0.0060255958607435805 59 25.24
123 0.00588843655355589 60 25.66
124 0.005754399373371567 68 25.49
125 0.005623413251903491 61 25.23
126 0.005495408738576248 61 25.1
127 0.005370317963702527 61 25.03
128 0.005248074602497723 62 25.04
129 0.005128613839913648 66 25.24
130 0.005011872336272725 67 25.35
131 0.004897788193684461 67 25.17
132 0.00478630092322638 74 25.08
133 0.004677351412871981 74 25.03
134 0.004570881896148752 77 25.17
135 0.0044668359215096305 75 25.04
136 0.004365158322401657 77 25.38
137 0.004265795188015926 77 25.1
138 0.004168693834703355 80 25.02
139 0.004073802778041126 77 25.1
140 0.003981071705534969 84 25.35
141 0.003890451449942805 85 25.23
142 0.0038018939632056127 84 25.21
143 0.003715352290971728 89 25.44
144 0.003630780547701014 88 25.1
145 0.0035481338923357532 94 25.07
146 0.0034673685045253167 98 25.22
147 0.0033884415613920273 99 25.2
148 0.003311311214825911 99 25.02
149 0.003235936569296281 102 25.33
150 0.0031622776601683794 102 25.3
151 0.003090295432513592 105 25.12
152 0.003019951720402016 102 25.02
153 0.0029512092266663842 105 25.01
154 0.0028840315031266055 116 25.14
155 0.002818382931264455 107 25.02
156 0.002754228703338166 118 25.06
157 0.002691534803926914 121 25.35
158 0.0026302679918953813 121 25.67
159 0.0025703957827688645 118 25.07
160 0.0025118864315095794 126 25.1
161 0.0024547089156850286 135 25.24
162 0.00239883291901949 135 25.03
163 0.0023442288153199225 143 25.59
164 0.0022908676527677724 143 25.18
165 0.0022387211385683377 143 25.25
166 0.002187761623949552 146 25.31
167 0.0021379620895022326 149 25.01
168 0.0020892961308540407 156 25.18
169 0.0020417379446695297 159 25.5
170 0.001995262314968879 159 25.18
171 0.0019498445997580456 168 25.24
172 0.0019054607179632482 175 25.15
173 0.0018620871366628676 175 25.05
174 0.0018197008586099826 176 25.02
175 0.0017782794100389228 187 25.06
176 0.0017378008287493763 189 25.02
177 0.0016982436524617442 194 25.41
178 0.0016595869074375598 194 25.05
179 0.0016218100973589297 194 25.12
180 0.001584893192461114 203 25.3
181 0.0015488166189124811 205 25.44
182 0.0015135612484362072 205 25.15
183 0.0014791083881682072 205 25.14
184 0.001445439770745928 225 25.22
185 0.001412537544622754 222 25.02
186 0.0013803842646028838 230 25.03
187 0.0013489628825916532 230 25.02
188 0.0013182567385564075 234 25.06
189 0.0012882495516931337 234 25.22
190 0.0012589254117941662 241 25.12
191 0.0012302687708123812 255 25.34
192 0.001202264434617413 255 25.19
193 0.0011748975549395304 274 25.17
194 0.0011481536214968829 282 25.2
195 0.001122018454301963 282 25.1
196 0.0010964781961431851 291 25.25
197 0.001071519305237607 291 25.06
198 0.0010471285480508996 308 25.34
199 0.0010232929922807535 313 25.11
200 0.001 325 25.29
201 0.0009772372209558102 322 25.07
202 0.0009549925860214359 326 25.58
203 0.0009332543007969905 326 25.26
204 0.0009120108393559096 326 25.13
205 0.0008912509381337459 367 25.45
206 0.0008709635899560805 367 25.12
207 0.0008511380382023768 376 25.11
208 0.0008317637711026709 377 25.34
209 0.0008128305161640995 377 25.21
210 0.0007943282347242813 377 25.01
211 0.0007762471166286919 415 25.12
212 0.0007585775750291835 416 25.1
213 0.0007413102413009177 423 25.05
214 0.0007244359600749898 429 25.07
215 0.000707945784384138 438 25.28
216 0.0006918309709189362 444 25.03
217 0.0006760829753919819 456 25.11
218 0.0006606934480075957 482 25.1
219 0.0006456542290346556 490 25.02
220 0.000630957344480193 511 25.17
221 0.0006165950018614823 511 25.21
222 0.0006025595860743575 515 25.12
223 0.0005888436553555889 519 25.04
224 0.0005754399373371566 538 25.18
225 0.0005623413251903491 538 25.09
226 0.0005495408738576242 576 25.2
227 0.0005370317963702527 580 25.3
228 0.0005248074602497723 580 25.11
229 0.0005128613839913648 580 25.01
230 0.000501187233627272 626 25.06
231 0.0004897788193684461 649 25.06
232 0.00047863009232263854 663 25.03
233 0.00046773514128719813 677 25.39
234 0.0004570881896148752 681 25.41
235 0.00044668359215096305 681 25.16
236 0.0004365158322401661 681 25.09
237 0.00042657951880159257 727 25.26
238 0.0004168693834703355 727 25.07
239 0.0004073802778041126 762 25.13
240 0.00039810717055349735 774 25.09
241 0.0003890451449942805 783 25.01
242 0.00038018939632056124 822 25.08
243 0.0003715352290971724 825 25.01
244 0.0003630780547701014 848 25.07
245 0.0003548133892335753 884 25.19
246 0.0003467368504525317 887 25.08
247 0.0003388441561392024 892 25.03
248 0.0003311311214825911 952 25.04
249 0.0003235936569296281 953 25.11
250 0.00031622776601683794 994 25.11
