1.3176965705471669e-37
9.506501341218347e-36
2.3800085234370163e-35
1.5809270184757315e-35
-7.005307490029232e-36
-1.5525863818345108e-35
-3.380709904930331e-35
-6.000519116321594e-35
-1.225299381448492e-34
-6.22964884281776e-35
-1.053787768959775e-34
-1.0450860688160154e-34
1.0515860787622996e-34
-2.5997469918009737e-34
-5.232491305612895e-36
-4.327258306541181e-34
-1.1034140086198255e-33
-1.2028414605269525e-33
6.346982801405494e-34
9.965884836038736e-34
-2.343728607465719e-33
-3.614084097008133e-33
-1.397537354436636e-33
2.9832433661949337e-33
5.134685137414367e-33
-1.2177950682536563e-32
-7.755186428343897e-33
-8.403043870223101e-33
1.6921033565743954e-32
8.898996702798792e-32
8.000430864619343e-32
5.286481886432739e-32
-5.206843106600528e-32
7.388033828341476e-32
1.7064335706084742e-31
7.252385339065732e-31
1.3875791413244288e-30
9.071863517151435e-31
-9.478004626520497e-31
-1.777115116342486e-30
-1.824325109106326e-30
-3.1098270955834387e-31
2.4695202876475937e-30
1.1793736831425153e-29
4.581351577239407e-30
-1.63911975139632e-29
-3.248488472212933e-30
-2.4528372702718536e-30
-3.2882492693956547e-29
-3.927020982519721e-29
-3.6261687018965944e-29
-2.1308657874960343e-29
2.9922553504459793e-28
1.0306180122177245e-28
-2.5701201320114175e-28
-1.6927715834568445e-28
-6.439584371035962e-28
3.5449525229247905e-28
2.2570737805054932e-28
-1.4070271965462193e-27
-4.354510517649815e-27
-2.1549742064742825e-27
-3.752242722404297e-28
3.850229685373045e-28
1.257755182061726e-26
2.9465132213794784e-26
9.346105594912702e-27
-2.6366281075583792e-27
6.245450470863614e-26
6.0059590369414594e-27
-5.212068307596068e-27
-2.6236976954827214e-26
1.4546458150952692e-25
1.5236715963563844e-25
4.06294729803891e-26
-6.662695024598805e-25
-6.177998016440808e-25
-2.1955932058971147e-25
4.894312990411533e-25
9.685299386944265e-25
-2.272234985911267e-25
1.532180692889911e-25
-6.009312566000835e-25
-5.422522673548548e-25
6.4381084837419984e-24
1.207039170217344e-23
2.0408038891270422e-23
1.181584250999706e-24
6.9437322069781975e-25
3.6226337873963125e-24
-3.356084712328494e-25
1.4009563417397986e-23
5.252604128299392e-23
1.3758830015825994e-22
4.619724267038286e-22
2.196424508376923e-22
6.314895233165002e-22
7.183367054581558e-22
-9.13076185087286e-22
-5.938072226719853e-22
-1.0357735642957184e-21
-1.757357260367265e-21
2.608772198773839e-22
-6.650465603126105e-22
2.7238486319955498e-21
6.005904461489054e-21
6.069973432911761e-21
-6.0562771990781844e-21
2.0904672107494714e-20
2.249786420679746e-20
-4.197145625081618e-21
3.187770328745521e-20
3.229945337504539e-20
2.213539439262211e-19
2.6475328030362274e-19
-5.453306203664791e-20
-6.8903946153353375e-19
-1.1079351965962362e-19
2.1751733448692894e-20
-1.4107217854575005e-18
-1.9878206995393218e-18
-4.0638295211972404e-18
-4.238441797866781e-18
-4.180304168485679e-18
-3.4509117258264703e-18
8.289402463663564e-18
6.73457474222472e-18
-1.0605578846919724e-18
-1.7458238965173145e-18
6.114277613291661e-18
3.385001909219278e-17
-2.6175062701603234e-17
-6.523108249531651e-17
-5.96372020766191e-17
-2.6309929166819415e-16
-3.1309766551322287e-16
-5.270040701447605e-16
-6.95538512766681e-16
-1.2001402759124618e-15
-1.0613071703679857e-15
-1.3566420815156469e-15
1.368708829204641e-15
-1.989559890487506e-15
-8.328620627533299e-16
2.183216518645741e-15
-1.6522439751983515e-15
-1.9609283679255726e-16
6.5483602537362856e-15
5.438209121032527e-15
-3.624072517895773e-15
4.7070667557534395e-15
9.582691145245693e-15
-6.664288681990615e-14
-1.549890995912787e-13
-2.2368815255483822e-13
-1.926343491763917e-14
1.6558380670295483e-13
4.0483917786030347e-13
1.7702620619397536e-13
1.0922441388296587e-12
1.3566550312348653e-12
7.794292462967242e-13
2.5143108883969588e-12
-5.132444144163861e-13
2.3600965913571707e-12
-3.7386905420502824e-13
2.5291412627387323e-12
1.150488468165331e-11
-3.160397516605018e-11
-3.679182266139169e-11
1.3813841279620292e-11
3.9266177143549435e-11
9.277215504924912e-11
-6.386927535462217e-11
-3.43694039547926e-11
7.94169063844663e-12
7.58327133032477e-11
6.708291221124707e-10
7.968112677309013e-10
4.057225651624141e-10
9.948267970516512e-10
1.005463951680996e-09
-1.8493916116926745e-09
-1.1852755441021934e-09
-1.023240340791709e-09
-2.3569935336809067e-10
-3.7473577441105025e-09
6.022379492875984e-09
-2.013470875722456e-09
-6.8396849434160245e-09
4.385314551491604e-08
4.989711140268582e-08
2.0746966029605574e-08
-4.705087413015008e-09
6.560407160183246e-08
-1.840718811774167e-07
-9.386645196229892e-08
-2.2830144885688242e-07
-4.948600664533842e-07
-2.2419177685684135e-06
