0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.802596928649634e-47
1.4012984643248171e-46
6.445972935894159e-46
1.5694542800437953e-45
3.1949604986605826e-45
6.445972935894158e-45
1.280786796392883e-44
2.52794242964197e-44
5.182001721073173e-44
1.064426313501131e-43
2.085972893993923e-43
4.208099288367426e-43
8.616303997440435e-43
1.7251105134609957e-42
3.416589863778196e-42
6.84015819390873e-42
1.3557702772189038e-41
2.6594514879219254e-41
5.441059768172902e-41
1.1136996108827988e-40
2.214064465579083e-40
4.490507732297585e-40
9.225183314212982e-40
1.8014792338709405e-39
3.6664254892427256e-39
7.074572277539641e-39
1.3629981242511465e-38
2.703991395272889e-38
5.527531043362714e-38
1.0928215591246595e-37
2.216412356850602e-37
4.498776310246816e-37
9.02757211957495e-37
1.8237040842330107e-36
3.667502284425407e-36
7.41227975157043e-36
1.48257894315471e-35
3.005762886363842e-35
5.928295994373807e-35
1.2146380308844908e-34
2.4928423456837184e-34
5.01107400558808e-34
9.959884830477988e-34
1.9799611739624426e-33
3.966770970867318e-33
8.065616409496999e-33
1.608458778521331e-32
3.133956562750063e-32
6.155541358058869e-32
1.2447998679238521e-31
2.403359316558455e-31
4.976667494479557e-31
1.0013483342178824e-30
1.9789860963217695e-30
3.8779909664452286e-30
8.020373734834468e-30
1.6179044767486116e-29
3.165150052016188e-29
6.215465211535349e-29
1.261087893209887e-28
2.6032000901069697e-28
5.120685558221855e-28
1.026180507426444e-27
2.0107445037235576e-27
4.137298796714381e-27
8.679353332027466e-27
1.7236074161070563e-26
3.249627687266183e-26
6.621530996535064e-26
1.339604698403695e-25
2.680789587505946e-25
5.349375208380855e-25
1.0738667868180018e-24
2.128884706688204e-24
4.305366925647642e-24
8.804537490843727e-24
1.7535780834243932e-23
3.528716939190218e-23
7.045134937333751e-23
1.4129849657922422e-22
2.8122966761962255e-22
5.780604306171351e-22
1.1534523818288323e-21
2.377796781618939e-21
4.8343701108938495e-21
9.720653632745065e-21
1.9353371285922945e-20
3.8038194731291546e-20
7.32178241300951e-20
1.44968945364751e-19
2.9214214921812413e-19
5.805662068858231e-19
1.1864778967225912e-18
2.3916524430933845e-18
4.758464991535853e-18
9.711683470986334e-18
1.9466692586234856e-17
3.865294344933068e-17
7.73740149497491e-17
1.568099609456848e-16
3.10614898604533e-16
5.988820727402378e-16
1.19554213877302e-15
2.396309147341619e-15
4.821402845923191e-15
9.599939090803385e-15
1.974196275070705e-14
3.917812685464697e-14
7.791101209417848e-14
1.5404104071947352e-13
3.073544167114285e-13
6.203792774633898e-13
1.250098829791088e-12
2.56694696748605e-12
5.129105642813492e-12
1.0210171475649732e-11
2.0735561497009504e-11
4.139677944187126e-11
8.244004770507907e-11
1.6718438050622454e-10
3.3305424890217593e-10
6.781018985213549e-10
1.3484888483628055e-09
2.7045791695101685e-09
5.525241535409009e-09
1.081401102887014e-08
2.1700440786531773e-08
4.4143989512690495e-08
8.896962533810892e-08
1.7828127909069736e-07
3.549785205336775e-07
7.143770670836602e-07
1.4531122690186748e-06
2.850350822427572e-06
5.5457890630350444e-06
1.1142725943500409e-05
2.2135478211566806e-05
4.396500225993805e-05
