1.386166863932278e-33
1.2170475058254241e-33
1.483066024248337e-33
1.9080473086219397e-33
2.5144786691923963e-33
3.279377306477572e-33
4.55918595904047e-33
6.1387236121768747e-33
8.535727534259358e-33
1.1884053805349166e-32
1.640511225430912e-32
2.2874839682211685e-32
3.1239058803390207e-32
4.3112497182108e-32
6.012671689436588e-32
8.389283858082689e-32
1.1615254542173558e-31
1.6091645281379596e-31
2.2763923955541752e-31
3.203056298986067e-31
4.379357912325321e-31
6.19893685319903e-31
8.835569476036217e-31
1.2556089203977777e-30
1.7944773066124643e-30
2.487001553144322e-30
3.536012118428583e-30
4.906981769255042e-30
6.775313395112438e-30
9.544035538093475e-30
1.329130230932839e-29
1.835380546254129e-29
2.6112195778350365e-29
3.5907587329903903e-29
4.9352110614599825e-29
6.9255738648237e-29
9.56484140291704e-29
1.345810085909041e-28
1.8913828886935408e-28
2.6676548180179697e-28
3.647931129479921e-28
5.1081712795181655e-28
7.2976664869836315e-28
1.0451534104949711e-27
1.4281795633103553e-27
2.050088583148486e-27
2.787494770490484e-27
3.91057555706275e-27
5.6313401981124176e-27
7.854866073953393e-27
1.1180207946812373e-26
1.5259648128508203e-26
2.1934239952554917e-26
3.057713858926024e-26
4.436672038528338e-26
6.114282615373898e-26
8.519735937533218e-26
1.2143963879945223e-25
1.65153572255878e-25
2.3091552650907775e-25
3.256836941016471e-25
4.4466115990361635e-25
6.32769401703106e-25
8.838686665105314e-25
1.2238480725451333e-24
1.7214699289828837e-24
2.42535845598658e-24
3.340003589504642e-24
4.720145708070287e-24
6.644724065514171e-24
9.376676272515444e-24
1.3349202609104842e-23
1.8554325888983415e-23
2.500410372881402e-23
3.550951977768613e-23
5.108779512930476e-23
7.137460223164823e-23
9.780026728002109e-23
1.3812899122871467e-22
1.9361537694677957e-22
2.7541593629754284e-22
3.916819857385045e-22
5.508953260419468e-22
7.537152051109194e-22
1.0481690313725067e-21
1.4768972714586565e-21
2.0981447354666514e-21
2.9531269459628777e-21
4.1292389980784815e-21
5.8700540489787024e-21
8.211575235799105e-21
1.133123583925561e-20
1.6318347584638602e-20
2.26126291998435e-20
3.257695132252135e-20
4.457076172433291e-20
6.228600212697766e-20
8.722674127442711e-20
1.219978958004962e-19
1.7212997983570148e-19
2.403688089544081e-19
3.374152035999446e-19
4.771954441517323e-19
6.767802497475084e-19
9.399368738664414e-19
1.360261735723541e-18
1.8412874130768242e-18
2.5523847296384278e-18
3.677851633127777e-18
5.100447806603687e-18
7.065872373147744e-18
9.88587235138193e-18
1.3519027226343663e-17
1.949906301737717e-17
2.7693377076413355e-17
3.807371740531814e-17
5.4378327977936496e-17
7.428563819459785e-17
1.084262875631065e-16
1.5223690947279765e-16
2.1515406872765286e-16
2.92396860108986e-16
4.144690960771475e-16
5.884311901839967e-16
8.211724988026609e-16
1.1560793512752662e-15
1.6248687353754898e-15
2.2279852301099836e-15
3.2071932017433118e-15
4.429604018637835e-15
6.275172093799989e-15
8.850877773171285e-15
1.2253724476893237e-14
1.7080434526332062e-14
2.4153671650381427e-14
3.321599336455604e-14
4.6404069348475634e-14
6.339565523471972e-14
9.089570120342748e-14
1.2500669526209138e-13
1.7395386305994916e-13
2.4528638872096073e-13
3.41506836102224e-13
4.833868787017248e-13
6.702890580903218e-13
9.504582618993437e-13
1.3385801755222416e-12
1.8832812577213727e-12
2.5655051477321834e-12
3.564520048484482e-12
4.993744849059179e-12
7.24030713421947e-12
9.9781021379447e-12
1.4003956353911273e-11
2.020646963120376e-11
2.8269074598546995e-11
3.884867053050023e-11
5.490033365418423e-11
7.71286259165782e-11
1.0756740900785822e-10
1.47416149981483e-10
2.0470517170245728e-10
2.931957332474866e-10
4.0535312634260023e-10
5.738973984925621e-10
8.059002942761851e-10
1.123923948354033e-09
1.5703776745645825e-09
2.220236094974126e-09
3.186212702566138e-09
4.372068236335735e-09
6.127931544419596e-09
8.64701396707801e-09
1.1812106537334444e-08
1.6801314828285286e-08
2.3693176789407743e-08
3.2845359640987226e-08
4.5497236769165284e-08
6.29159922738154e-08
8.998471926702223e-08
1.2283210025998415e-07
1.7081652515571476e-07
2.432555771747502e-07
3.5317312466531805e-07
4.826225352871916e-07
6.755683165238224e-07
9.522486061541713e-07
1.3210613349201595e-06
1.9112379413854795e-06
2.6402778985357145e-06
3.715309744620754e-06
5.096998929730034e-06
7.1638695135334274e-06
9.848689323916915e-06
1.3664599755429663e-05
1.8984618291142395e-05
2.796471348119667e-05
3.835383478872245e-05
5.436262203147635e-05
7.590805871586781e-05
