1.8485854500422457e-14
2.034550917395458e-14
2.0560245392263455e-14
2.1991719091842184e-14
2.4839913176056227e-14
2.8509078998500147e-14
3.2357197806288496e-14
3.683307544024032e-14
4.098039173833896e-14
4.602506439693439e-14
5.214105694108977e-14
5.911056012543391e-14
6.663195052341425e-14
7.440716289907213e-14
8.258891471781731e-14
9.516689711191258e-14
1.0410582303244987e-13
1.1590967724880606e-13
1.3230367925623921e-13
1.4985624320498855e-13
1.6792055146006533e-13
1.890494295261674e-13
2.0852889510633577e-13
2.335968413467266e-13
2.5908887123400613e-13
2.9653834956685536e-13
3.3282371230216637e-13
3.721417431482542e-13
4.168394378582449e-13
4.663827898637902e-13
5.287706478728469e-13
5.928629619568818e-13
6.414754683925321e-13
7.203688706203075e-13
8.100221171982238e-13
9.044308395744424e-13
1.0031518804108803e-12
1.1082849541528203e-12
1.237439488442453e-12
1.4154916003423015e-12
1.6096892146034298e-12
1.7467677933431792e-12
1.9599165563058406e-12
2.2239194286035463e-12
2.513032196617762e-12
2.8701598324583356e-12
3.2253971715689998e-12
3.606798034067396e-12
4.005138223026408e-12
4.5348371629019836e-12
5.147291041746743e-12
5.79351560432359e-12
6.493122461145168e-12
7.249705070207918e-12
8.005582386241827e-12
9.123533096545845e-12
1.0307750759712409e-11
1.147465129424513e-11
1.2595976765956973e-11
1.4000723826818051e-11
1.5999516611749088e-11
1.7655869266608448e-11
1.9980692430449088e-11
2.1984320796100688e-11
2.4297137652534717e-11
2.6820109345210286e-11
3.06548282678204e-11
3.4250480542008523e-11
3.846633966214652e-11
4.2329168729177134e-11
4.914475455058964e-11
5.406484628045494e-11
5.990269297956319e-11
6.731222076256094e-11
7.51891546940664e-11
8.239700210327383e-11
9.464819848009621e-11
1.0454953597305305e-10
1.1631514688914546e-10
1.2916681856045554e-10
1.4496702956112717e-10
1.621509013172151e-10
1.8141296347085057e-10
2.0404472840518384e-10
2.256834434610777e-10
2.5622971244754213e-10
2.851686456417646e-10
3.2410528164050765e-10
3.682097840518317e-10
4.1297137126639074e-10
4.6370094153314055e-10
5.135605304906754e-10
5.824520032948755e-10
6.637310856483225e-10
7.383823080742147e-10
8.323661229714396e-10
9.25747723201642e-10
1.031035430920646e-09
1.1366687974190271e-09
1.2957184630790763e-09
1.4228109063152418e-09
1.5920522489221156e-09
1.778504797878e-09
1.9393624350882986e-09
2.1687069073905716e-09
2.42373837222587e-09
2.733724151493533e-09
3.0182344601392685e-09
3.410580842189148e-09
3.79139155848307e-09
4.201466325959302e-09
4.689049253325805e-09
5.183863525104471e-09
5.924920667421674e-09
6.651332622453765e-09
7.546308466999108e-09
8.485540927694047e-09
9.590189407049365e-09
1.0726426156182357e-08
1.1793305771945483e-08
1.3016120083975125e-08
1.495078727486998e-08
1.6424021556105117e-08
1.8409443551803407e-08
2.05451605417295e-08
2.282380577867116e-08
2.5651297050899303e-08
2.9098820046868924e-08
3.298837164322777e-08
3.657846846749635e-08
4.087560778742727e-08
4.655487657601043e-08
5.189519132642317e-08
5.7726090858523094e-08
6.57411930049534e-08
7.226788149239383e-08
8.1279360699682e-08
9.154681634981898e-08
1.0299805111912974e-07
1.1275503496221972e-07
1.2597641685374583e-07
1.43836081250015e-07
1.6074889742867525e-07
1.7953957993199764e-07
2.0146695277389882e-07
2.3050583095596266e-07
2.548160888693474e-07
2.891644101055135e-07
3.258273513040422e-07
3.5519842953135597e-07
4.0224006653488686e-07
4.5489996153946776e-07
4.984350687209372e-07
5.716646091968869e-07
6.369083683921417e-07
7.159372819387499e-07
7.928480039254282e-07
9.059491753760085e-07
1.0157689359857614e-06
1.1399004836221138e-06
1.2846992592585593e-06
1.4491042077224847e-06
1.620955725911699e-06
1.8272213276304682e-06
2.0239309469616272e-06
2.296583625138737e-06
2.55149126132892e-06
2.852052059552079e-06
3.204751551493246e-06
3.5972137902717806e-06
3.958033955768769e-06
4.433718336258608e-06
4.988773071090691e-06
5.622235389637353e-06
6.327730916382279e-06
7.0015186020100375e-06
7.991761995072011e-06
8.896740655472968e-06
9.975982411560835e-06
1.1045754745282465e-05
1.2540044654087979e-05
1.393550379361841e-05
1.547302527797001e-05
1.73523399826081e-05
1.9530312765709823e-05
2.181544896302512e-05
2.4289740103995427e-05
2.758388369329623e-05
3.082767096202588e-05
3.4550441523606426e-05
3.861782162857708e-05
4.3019971271860414e-05
4.747102608234854e-05
5.3577448416035625e-05
6.026554867275991e-05
6.711777074087877e-05
7.558195189631078e-05
8.482136414386332e-05
9.71134818973951e-05
0.00010833288164576516
