1.3749943157650988e+18
9.814877100959387e+17
7.486619332596728e+17
5.816167724954419e+17
4.68312760248592e+17
3.612768895019201e+17
2.815960554465028e+17
2.2483868892199386e+17
1.776375658329827e+17
1.4077671115631624e+17
1.0925157687926718e+17
8.50082964355154e+16
6.6551607809561064e+16
5.313297402935902e+16
4.110994924160156e+16
3.2181965842903204e+16
2.549638961538531e+16
1.9912719186106776e+16
1.564825273457705e+16
1.2347282634320118e+16
9710360557655162.0
7753076996959109.0
6141807559117373.0
4872345214276076.0
3888720660502937.5
3043150690076590.0
2438712424975565.0
1902571452062761.0
1519616238991442.0
1195473156303749.0
942836783974973.5
738427339108515.9
591948892623339.5
452974854757416.94
360370651078328.3
288181137304453.1
229132558946795.53
177002124201164.8
137227576887214.08
108443199801917.44
85361246118871.05
66928908162826.24
53410606885109.76
42068521863086.08
33172279813734.4
25490171751301.12
20517422864793.6
16223229745561.6
12463035680030.72
9583905055703.04
7434499660185.6
5864565555855.36
4652836446535.68
3510338713681.92
2750868910899.2
2102113355038.72
1627088120709.12
1257049776128.0
979108946247.68
776575495208.96
604752464117.76
478981826478.08
368378158448.64
284253900800.0
218958441021.44
171226261872.64
133601173176.32
103483726110.72
81104770498.56
63196153303.04
49987787489.28
38886827540.48
31116649082.88
24174030387.2
18898452403.2
14959207705.6
11733431902.72
9077502202.88
7162096304.64
5732042999.04
4399635500.8
3488714882.56
2769981896.96
2135052966.4
1703431162.24
1329670598.72
1014967679.68
794414487.68
619967210.72
484773264.32
382495727.52
302025226.48
234654378.56
186245708.72
144809714.54
111782722.84
86865632.28
66724028.12
51707454.81
40836512.83
31697850.835
24695577.905
19597931.025
15401378.705
12167623.6975
9581868.33
7550730.3075
5925488.84
4647434.70375
3689215.646875
2857493.470625
2261046.433125
1748868.8021875
1383440.173125
1068593.5484375
838676.2153125
661739.1371875
517975.1009375
405178.57109375
318929.118125
249464.75625
192460.93265625
151222.92078125
119527.5085546875
93515.0669921875
72953.31466796875
58104.93373046875
46098.56029296875
36120.841689453126
27976.91283203125
22045.339150390624
17165.613422851562
13452.457353515625
10627.262614746094
8257.41757080078
6341.763745117188
4947.452700195313
3905.742316894531
3010.7664166259765
2357.681216430664
1849.621943359375
1460.9229614257813
1145.7329901123046
897.0361782836914
703.748525390625
556.4344897460937
437.07508728027346
345.46173400878905
270.5521411895752
210.61383018493652
163.708282623291
127.74712291717529
102.86335670471192
81.8854535484314
64.95360820770264
50.270259094238284
39.67959922790527
31.228032579421996
24.20227159500122
19.08978391647339
15.135708270072938
11.829736952781678
9.09417292356491
7.168769617080688
5.684680857658386
4.361409093141556
3.4039129996299744
2.662786738872528
2.101771603226662
1.628968552350998
1.2554073166847228
0.9915499863028526
0.7754511919617653
0.6090047657489777
0.47316639870405197
0.37099654734134674
0.2932148866355419
0.22976971589028836
0.18161377497017384
0.1417806927114725
0.11163675334304571
0.08699388753622771
0.06729655977338553
0.05223329218104482
0.04090581036172807
0.032266445085406305
0.025321501772850752
0.019299653209745884
0.01540255282074213
0.012048355317674578
0.009537047576159238
0.007549207827541977
0.005874482707586139
0.004592935473192483
0.003677452295087278
0.002851154721574858
0.0022476030176039785
0.001758143809856847
0.001362644637702033
0.0010552314203232528
