0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.605193857299268e-47
3.923635700109488e-46
1.0089348943138683e-45
2.1579996350602183e-45
4.5402070244124076e-45
9.136465987397807e-45
1.776846452763868e-44
3.67700717038832e-44
7.569814304282662e-44
1.478930399248412e-43
2.9601028760397437e-43
5.991391714067188e-43
1.1956158757312205e-42
2.3680542748625085e-42
4.7502056122761246e-42
9.432868638571793e-42
1.8527351723978428e-41
3.7439247772536874e-41
7.5860273275149e-41
1.5044651401250316e-40
3.047431796336466e-40
6.2803203997518505e-40
1.2173912130877495e-39
2.5010950364418788e-39
4.845003425361729e-39
9.401796862995179e-39
1.9007824765556697e-38
3.8519209497384835e-38
7.612030673808377e-38
1.5435955746567664e-37
3.1167894236816687e-37
6.3230847599339866e-37
1.2950063548505479e-36
2.594531064540944e-36
5.277352229814922e-36
1.0495422684593595e-35
2.1026030955723182e-35
4.1049307058147854e-35
8.443812567680794e-35
1.7066434431127307e-34
3.4563641888109956e-34
6.883788191136989e-34
1.3744658898492597e-33
2.764004636827175e-33
5.646214169896727e-33
1.1370096814769533e-32
2.1988625616144415e-32
4.385416129560183e-32
8.724595619995144e-32
1.675380894868579e-31
3.432901976585259e-31
6.832004738406409e-31
1.3694548034816956e-30
2.6893330941612465e-30
5.520831155957268e-30
1.0964723411797849e-29
2.1330868902785232e-29
4.2114951503818804e-29
8.571497738634443e-29
1.7831088513903963e-28
3.4582813977564023e-28
6.997457310781048e-28
1.3716053851569723e-27
2.7825367007380422e-27
5.8350247348048044e-27
1.1754680027524973e-26
2.2170216167586996e-26
4.509959333605565e-26
8.968724139771301e-26
1.8135272796126548e-25
3.655599573664608e-25
7.270964324842785e-25
1.4375918305461295e-24
2.9339453685663757e-24
5.911340229437716e-24
1.1754817531989655e-23
2.334396748967911e-23
4.691916437328367e-23
9.43676540353174e-23
1.8720597820667152e-22
3.811079302080715e-22
7.600440448074064e-22
1.5547383744741358e-21
3.1234913564409054e-21
6.305936650620289e-21
1.2437975282622268e-20
2.495051952421713e-20
4.850123050762615e-20
9.622956115771774e-20
1.9519845227681033e-19
3.96836540777522e-19
7.942859882677455e-19
1.583720003895954e-18
3.164191820486874e-18
6.514493600203274e-18
1.29926869747947e-17
2.5676812023003276e-17
5.1327926522224735e-17
1.0269962393521998e-16
2.0468882995557255e-16
3.976561387308653e-16
7.997988675171312e-16
1.5877495609878464e-15
3.180436032332941e-15
6.345936413175077e-15
1.3015344959557348e-14
2.5595821831800965e-14
5.129728459634395e-14
1.0110587029871134e-13
2.026997867514771e-13
4.065507213648831e-13
8.25078124312012e-13
1.6602834309199093e-12
3.2860936671416653e-12
6.420352461483647e-12
1.3012102836190697e-11
2.5941481428259917e-11
5.137085472284308e-11
1.0567316827136963e-10
2.1095576618890278e-10
4.327126587599928e-10
8.698200171242121e-10
1.7402854224357612e-09
3.518452396100713e-09
6.9054941143065204e-09
1.3952813890938386e-08
2.829825294980992e-08
5.656505607021245e-08
1.1352921958973639e-07
2.2645872263638012e-07
4.528148622284789e-07
9.175207492262416e-07
1.7774710818230233e-06
3.4963212283400937e-06
7.073594651956228e-06
1.3941548932052683e-05
2.8055377988494e-05
