1.0 0.832
1.1 0.965
1.2 0.978
1.3 0.981
1.4 0.982
1.5 0.981
1.6 0.987
1.7000000000000002 0.99
1.8 0.985
1.9 0.985
2.0 0.98
2.1 0.989
2.2 0.986
2.3 0.985
2.4000000000000004 0.985
2.5 0.988
2.6 0.979
2.7 0.983
2.8 0.98
2.9000000000000004 0.975
3.0 0.981
3.1 0.967
3.2 0.977
3.3000000000000003 0.973
3.4000000000000004 0.958
3.5 0.966
3.6 0.888
3.7 0.851
3.8000000000000003 0.785
3.9000000000000004 0.857
4.0 0.773
