1.0 0.106
1.1 0.101
1.2 0.104
1.3 0.109
1.4 0.096
1.5 0.23
1.6 0.188
1.7000000000000002 0.394
1.8 0.56
1.9 0.38
2.0 0.187
2.1 0.121
2.2 0.101
2.3 0.108
2.4000000000000004 0.088
2.5 0.112
2.6 0.105
2.7 0.099
2.8 0.118
2.9000000000000004 0.125
3.0 0.112
3.1 0.128
3.2 0.125
3.3000000000000003 0.094
3.4000000000000004 0.108
3.5 0.12
3.6 0.108
3.7 0.102
3.8000000000000003 0.099
3.9000000000000004 0.118
4.0 0.105
