4.774412654500108e-15
5.793308309349015e-15
6.94391841335309e-15
8.25168902315277e-15
1.0074320974997746e-14
1.2270024676227454e-14
1.4441133357053447e-14
1.7074839994417644e-14
2.0377232666941295e-14
2.415167384482478e-14
2.892642401548459e-14
3.4526487330335536e-14
4.09629483018122e-14
5.001411911099225e-14
5.942877166734855e-14
7.084931708152553e-14
8.660150364092124e-14
1.0440562714234599e-13
1.2366269905531177e-13
1.4747817111745846e-13
1.7163617180076738e-13
2.073936370742776e-13
2.5298051529326366e-13
3.097242477951862e-13
3.749101880047524e-13
4.5122255717543364e-13
5.413640533308371e-13
6.572982445601696e-13
7.93059196736506e-13
9.365147642570372e-13
1.1129568024560027e-12
1.3785223792550997e-12
1.6639165766789768e-12
2.000361740942154e-12
2.3365676781643765e-12
2.8574780936612214e-12
3.377685591616185e-12
4.031659770029235e-12
4.7592139853624285e-12
5.7371396988605686e-12
6.858282182182346e-12
8.141946598264754e-12
9.922471311393442e-12
1.1549983753699617e-11
1.4451963811865782e-11
1.7308498883282508e-11
2.1155441476319176e-11
2.5317030377496052e-11
3.09435525076493e-11
3.7356809971800244e-11
4.560321053941052e-11
5.330508783506216e-11
6.455235079111388e-11
7.903803819764299e-11
9.775081421387055e-11
1.171697032453789e-10
1.420132320767431e-10
1.6738802982585453e-10
2.0101973117331305e-10
2.3945288592230883e-10
2.965197664142605e-10
3.549563242291609e-10
4.2303717504715844e-10
5.133708312621277e-10
5.989707619474816e-10
7.160180745535705e-10
8.719003252721791e-10
1.0229654195947902e-09
1.2359599201039462e-09
1.485109096810433e-09
1.7259892348686633e-09
2.0876800380098536e-09
2.553119909931567e-09
2.9954663999243182e-09
3.5090756306255245e-09
4.224391503826475e-09
5.000833764312596e-09
6.11986858800595e-09
7.529876038248063e-09
8.880336617167472e-09
1.06501409402604e-08
1.3126526359208412e-08
1.5295075537213875e-08
1.8093307154742888e-08
2.181135851042626e-08
2.589124810548071e-08
3.089698198621704e-08
3.845584092054821e-08
4.6781116473937345e-08
5.3993591988543697e-08
6.478960516531629e-08
7.755366725703538e-08
9.35885273101178e-08
1.1595481090864723e-07
1.4097603862950336e-07
1.664246921961876e-07
1.9966767865753355e-07
2.4177978566797267e-07
2.9135890663667394e-07
3.471318527914491e-07
4.1587993521829957e-07
4.89937719549971e-07
5.947548304163774e-07
6.855941312267078e-07
8.254831649878724e-07
9.895315784547165e-07
1.1636502870260301e-06
1.372820018730181e-06
1.5888133719954567e-06
1.918810996244247e-06
2.2803356819167676e-06
2.7619712790283304e-06
3.3249603364993162e-06
4.015300058881621e-06
4.934582150326605e-06
5.875717031358363e-06
6.976977765589254e-06
8.306827535307093e-06
1.0362154782797006e-05
1.2423043699527625e-05
1.4809201716161624e-05
1.775208455455868e-05
2.155332269012433e-05
2.6283855077053887e-05
3.142281250802625e-05
3.805350092079607e-05
4.6069972213445e-05
5.677943532646168e-05
6.670378845228697e-05
7.969839612997021e-05
9.71307174222602e-05
0.00011820743311545812
0.00014194007988407975
0.00017217067357705673
0.0002017227177566383
0.00023352158292254898
0.00027413675139541737
0.0003320849507872481
0.0004084624710958451
0.0004957872844533994
0.0005887145448650699
0.0007204540923703462
0.0008513031399343163
0.0010101049012155273
0.0012146189773920924
0.001429269255604595
0.0017042262095492333
0.00197849192249123
0.002377737233182415
0.0028595611825585365
0.003391749537549913
0.004067233139649034
0.004741425991524011
0.005704856077209115
0.006988674837630242
0.00821141866967082
0.009803980211727322
0.011985020427964628
0.01428614635951817
0.017383092418313026
0.021304341331124306
0.025270709423348307
0.03042974738404155
0.035942388139665125
0.04287688001990318
0.053098110929131505
0.06404215145856142
0.07454305812716484
0.08891650270670652
0.10724502474069596
0.13092369593679906
0.15710390783846379
0.18957081019878388
0.22426314637064934
0.2748172244429588
0.33213925898075103
0.3960517489910126
0.47395229041576387
0.5426767301559449
0.6312223786115646
0.7400094348192215
0.8893216687440872
1.0569243854284287
1.2516467672586442
1.4846429276466369
1.7085803985595702
2.018260269165039
2.3735758650302885
2.789230315685272
3.211580958366394
3.7121771001815795
4.282291800975799
4.918892784118652
5.660865454673767
6.168005332946778
6.480803933143616
6.630954122543335
6.268339061737061
5.053136963844299
2.5303152537345888
