8.905342825184394e-41
1.0710901883482278e-40
1.3645503930068239e-40
1.8229390828912114e-40
2.6252704552607287e-40
3.901306149210318e-40
5.754839080823901e-40
8.821365950944182e-40
1.3644447771415676e-39
2.1163641569973067e-39
3.457313096540832e-39
5.460498146067492e-39
8.77754322814726e-39
1.3618623550302296e-38
2.1390339347558237e-38
3.343929730200832e-38
5.390532213377368e-38
8.616565468523491e-38
1.3412747321879109e-37
2.155406111021667e-37
3.4348293035986553e-37
5.261266100324342e-37
8.510240144351981e-37
1.3425728208164427e-36
2.190982515607567e-36
3.4514488979978784e-36
5.40010275611484e-36
8.821502726866819e-36
1.399274747646373e-35
2.1996238566607218e-35
3.5086527783455206e-35
5.780866009827073e-35
9.022355043330894e-35
1.4585722101763305e-34
2.315736572829983e-34
3.8056230407579336e-34
6.0425331687695695e-34
9.990216195012146e-34
1.594515624452897e-33
2.4993043841204202e-33
3.978210976480081e-33
6.408594367932451e-33
1.0273813350978787e-32
1.6353964498601156e-32
2.502928862672703e-32
4.0252571438508977e-32
6.488770484875028e-32
1.0564960762675317e-31
1.6498408440318594e-31
2.7237328774527496e-31
4.430492962776063e-31
7.206222353477796e-31
1.1417800768097717e-30
1.7696949417890783e-30
2.8817732661059025e-30
4.612322758542047e-30
7.498371646253516e-30
1.2018451247196706e-29
1.887397675346547e-29
3.048919128322192e-29
4.878356437016586e-29
7.846127314555581e-29
1.2194515873424958e-28
1.9105734485379694e-28
3.040761392339813e-28
4.890840586427087e-28
7.903616970237168e-28
1.2465476467049318e-27
2.018596733644307e-27
3.298062374717964e-27
5.2636996298806046e-27
8.401931661185928e-27
1.3477148702500487e-26
2.1469900355708303e-26
3.4699182043847984e-26
5.573945576017546e-26
8.748869419769386e-26
1.3728697556039757e-25
2.2768964352581422e-25
3.725433629512932e-25
5.873179786219932e-25
9.398051930214514e-25
1.48697794009002e-24
2.3053315335166928e-24
3.689566844490061e-24
6.063175154388919e-24
9.768710464476957e-24
1.5575736463931905e-23
2.4506144208354397e-23
3.905319147964503e-23
6.172975545936038e-23
9.983574066640646e-23
1.623628373961595e-22
2.570227479254456e-22
4.1204086904227406e-22
6.627900534175046e-22
1.048508029263505e-21
1.6485185640457707e-21
2.6370068747004557e-21
4.2846384218349436e-21
6.93871054627859e-21
1.120372683842297e-20
1.7985278707725322e-20
2.928461859180786e-20
4.6848656897372e-20
7.579002636037287e-20
1.230676521036888e-19
1.9860001513637404e-19
3.1182748138822464e-19
4.995190964151755e-19
8.134541701561817e-19
1.3036038364277975e-18
2.0987166709461827e-18
3.2988545039688887e-18
5.2137718441725696e-18
8.383705079279253e-18
1.3577672581252701e-17
2.1922626204599005e-17
3.380704233616935e-17
5.5211679659780094e-17
8.866171952069618e-17
1.4164537014734782e-16
2.2043825845737208e-16
3.5146074406405076e-16
5.529970785909006e-16
8.941129768446545e-16
1.401297372621274e-15
2.2314712540261103e-15
3.583640619886033e-15
5.8689740198134995e-15
9.43611508163206e-15
1.5095117744161688e-14
2.447306930523761e-14
3.8980628896074034e-14
6.245473190398748e-14
1.0054054899006574e-13
1.6146059222762087e-13
2.5522147011080873e-13
4.1510551127086486e-13
6.70897086393592e-13
1.0636220245210156e-12
1.6742132829291981e-12
2.7591185575420034e-12
4.28168526404437e-12
6.7112392195239205e-12
1.0737240933606646e-11
1.686568935725663e-11
2.769403532887349e-11
4.3786074896065565e-11
6.958132852882826e-11
1.1067355549371217e-10
1.7757625765668638e-10
2.827385088555179e-10
4.580640023538196e-10
7.37129386280122e-10
1.195262341324721e-09
1.8831480744219143e-09
2.980473685076923e-09
4.683332829324982e-09
7.475711762960913e-09
1.1984348531335342e-08
1.935497269123232e-08
3.135365871820284e-08
5.045739086995127e-08
8.041035927774942e-08
1.2689128990217568e-07
2.0026538209094723e-07
3.2202387060920047e-07
5.203368752404458e-07
8.33317246815568e-07
1.3493567513478411e-06
2.163555250263016e-06
3.401802305234014e-06
5.312373298238527e-06
8.664991987643589e-06
1.3901179986532952e-05
2.231801822745183e-05
3.5664435126818714e-05
5.665656777637196e-05
9.126378328801366e-05
0.0001455738326330902
0.00023433905837009662
0.00037954152052407155
0.0006115615481394343
0.0009668805467663333
0.0015197103703394532
0.002409120863303542
0.0038147920230403544
0.006147913483437151
0.009683357514441014
0.015423804773017764
0.024639716418460012
0.04004639085382223
0.06323438253253698
0.09962780028581619
0.15421532690525055
0.22478567324578763
0.31942773967981336
0.4020061853528023
0.3617268092930317
