-33 0.21379620895022325 208 25.05
-32 0.20892961308540398 108 25.06
-31 0.20417379446695297 155 25.48
-30 0.19952623149688797 117 25.03
-29 0.19498445997580455 198 26.88
-28 0.19054607179632474 110 27.18
-27 0.18620871366628675 39 25.51
-26 0.18197008586099836 133 25.42
-25 0.1778279410038923 55 25.11
-24 0.17378008287493754 100 25.71
-23 0.16982436524617442 59 25.74
-22 0.16595869074375605 71 26.46
-21 0.16218100973589297 90 25.23
-20 0.15848931924611134 45 26.72
-19 0.1548816618912481 122 25.35
-18 0.1513561248436208 48 25.34
-17 0.14791083881682077 70 25.48
-16 0.14454397707459277 52 25.31
-15 0.14125375446227545 48 25.61
-14 0.1380384264602885 49 25.72
-13 0.13489628825916536 66 25.37
-12 0.1318256738556407 35 26.05
-11 0.1288249551693134 76 25.63
-10 0.12589254117941673 26 25.39
-9 0.12302687708123815 49 25.75
-8 0.12022644346174129 23 25.48
-7 0.11748975549395298 56 25.33
-6 0.1148153621496883 34 25.16
-5 0.11220184543019636 45 25.72
-4 0.1096478196143185 56 26.11
-3 0.10715193052376065 53 27.66
-2 0.10471285480508996 58 26.52
-1 0.10232929922807542 31 25.83
0 0.1 33 26.41
1 0.09772372209558107 61 25.11
2 0.09549925860214359 36 25.67
3 0.0933254300796991 24 25.07
4 0.09120108393559097 34 26.16
5 0.08912509381337455 32 25.24
6 0.08709635899560805 42 26.53
7 0.08511380382023763 30 25.49
8 0.08317637711026708 25 25.96
9 0.0812830516164099 27 25.29
10 0.07943282347242814 41 25.07
11 0.07762471166286916 41 25.43
12 0.07585775750291836 45 26.67
13 0.07413102413009177 39 25.37
14 0.07244359600749899 28 26.1
15 0.0707945784384138 26 25.44
16 0.06918309709189366 29 25.42
17 0.06760829753919818 29 26.99
18 0.06606934480075961 35 25.09
19 0.06456542290346556 35 25.83
20 0.06309573444801933 23 25.5
21 0.06165950018614822 42 26.0
22 0.06025595860743578 23 25.13
23 0.0588843655355589 39 25.3
24 0.057543993733715694 37 26.23
25 0.05623413251903491 34 25.37
26 0.054954087385762455 27 25.49
27 0.05370317963702527 39 25.19
28 0.05248074602497726 38 25.05
29 0.05128613839913648 41 26.19
30 0.05011872336272722 32 25.04
31 0.04897788193684462 36 25.66
32 0.047863009232263824 38 26.67
33 0.046773514128719815 40 25.62
34 0.04570881896148749 38 25.61
35 0.0446683592150963 43 26.55
36 0.04365158322401661 38 25.19
37 0.04265795188015926 47 25.93
38 0.04168693834703355 40 25.63
39 0.04073802778041126 48 26.25
40 0.039810717055349734 36 25.18
41 0.03890451449942805 46 25.53
42 0.038018939632056124 54 27.42
43 0.03715352290971726 41 26.15
44 0.03630780547701014 58 26.03
45 0.03548133892335755 43 25.04
46 0.034673685045253165 48 26.24
47 0.033884415613920256 44 25.38
48 0.03311311214825911 47 25.5
49 0.03235936569296283 45 25.09
50 0.03162277660168379 55 25.18
51 0.030902954325135904 53 25.34
52 0.03019951720402016 50 25.95
53 0.029512092266663854 53 25.46
54 0.028840315031266057 45 25.15
55 0.028183829312644536 56 26.36
56 0.02754228703338166 54 25.45
57 0.026915348039269153 53 25.36
58 0.026302679918953815 57 25.66
59 0.025703957827688646 57 25.2
60 0.025118864315095794 58 25.02
61 0.02454708915685031 53 25.2
62 0.023988329190194897 57 25.56
63 0.023442288153199226 56 25.31
64 0.022908676527677724 67 25.07
65 0.0223872113856834 59 25.54
66 0.02187761623949552 67 25.13
67 0.021379620895022326 68 25.76
68 0.020892961308540386 69 25.32
69 0.020417379446695295 69 25.35
70 0.01995262314968879 70 25.3
71 0.019498445997580455 68 25.78
72 0.019054607179632473 71 25.76
73 0.018620871366628676 74 25.71
74 0.018197008586099836 72 25.11
75 0.01778279410038923 80 26.08
76 0.017378008287493755 83 26.12
77 0.016982436524617443 79 25.53
78 0.016595869074375606 75 25.08
79 0.0162181009735893 77 25.33
80 0.015848931924611134 89 25.6
81 0.01548816618912481 84 25.3
82 0.01513561248436208 92 25.88
83 0.014791083881682071 86 25.34
84 0.01445439770745928 86 25.1
85 0.01412537544622754 95 25.1
86 0.013803842646028852 92 25.25
87 0.013489628825916533 103 25.13
88 0.013182567385564075 103 25.33
89 0.012882495516931335 93 25.29
90 0.012589254117941675 108 25.24
91 0.012302687708123811 98 25.22
92 0.012022644346174132 100 25.12
93 0.011748975549395291 100 25.15
94 0.01148153621496883 110 25.2
95 0.01122018454301963 113 25.43
96 0.01096478196143185 120 25.39
97 0.010715193052376065 113 25.17
98 0.010471285480508996 122 25.57
99 0.010232929922807542 126 25.56
100 0.01 120 25.12
101 0.009772372209558112 133 25.3
102 0.009549925860214359 136 25.05
103 0.009332543007969905 133 25.81
104 0.009120108393559097 133 25.48
105 0.008912509381337459 133 25.08
106 0.008709635899560805 145 25.16
107 0.008511380382023759 152 25.51
108 0.008317637711026709 147 25.17
109 0.008128305161640995 156 25.45
110 0.007943282347242814 164 25.34
111 0.007762471166286911 168 25.38
112 0.007585775750291836 155 25.33
113 0.007413102413009177 160 25.23
114 0.007244359600749898 173 25.63
115 0.0070794578438413735 170 25.41
116 0.006918309709189363 182 25.44
117 0.006760829753919818 181 25.26
118 0.006606934480075964 179 25.11
119 0.006456542290346556 194 25.52
120 0.00630957344480193 194 25.12
121 0.006165950018614822 194 25.01
122 0.0060255958607435805 204 25.18
123 0.00588843655355589 210 25.21
124 0.005754399373371567 218 25.05
125 0.005623413251903491 221 25.01
126 0.005495408738576248 222 25.06
127 0.005370317963702527 223 25.14
128 0.005248074602497723 227 25.15
129 0.005128613839913648 227 25.13
130 0.005011872336272725 227 25.04
131 0.004897788193684461 245 25.31
132 0.00478630092322638 249 25.3
133 0.004677351412871981 257 25.39
134 0.004570881896148752 257 25.43
135 0.0044668359215096305 257 25.07
136 0.004365158322401657 273 25.09
137 0.004265795188015926 283 25.03
138 0.004168693834703355 286 25.42
139 0.004073802778041126 286 25.11
140 0.003981071705534969 305 25.3
141 0.003890451449942805 305 25.15
142 0.0038018939632056127 314 25.02
143 0.003715352290971728 327 25.33
144 0.003630780547701014 323 25.15
145 0.0035481338923357532 336 25.12
146 0.0034673685045253167 341 25.24
147 0.0033884415613920273 342 25.08
