-35 0.223872113856834 56 25.29
-34 0.2187761623949553 53 26.35
-33 0.21379620895022325 31 26.74
-32 0.20892961308540398 33 25.94
-31 0.20417379446695297 60 25.95
-30 0.19952623149688797 45 26.28
-29 0.19498445997580455 46 25.38
-28 0.19054607179632474 44 26.86
-27 0.18620871366628675 42 25.5
-26 0.18197008586099836 26 25.18
-25 0.1778279410038923 25 25.21
-24 0.17378008287493754 25 26.25
-23 0.16982436524617442 31 25.75
-22 0.16595869074375605 32 26.88
-21 0.16218100973589297 35 26.92
-20 0.15848931924611134 46 26.22
-19 0.1548816618912481 34 25.01
-18 0.1513561248436208 35 25.61
-17 0.14791083881682077 38 25.36
-16 0.14454397707459277 20 25.06
-15 0.14125375446227545 21 25.13
-14 0.1380384264602885 24 27.02
-13 0.13489628825916536 33 27.96
-12 0.1318256738556407 24 25.07
-11 0.1288249551693134 31 25.95
-10 0.12589254117941673 36 26.47
-9 0.12302687708123815 30 25.81
-8 0.12022644346174129 20 25.04
-7 0.11748975549395298 22 25.22
-6 0.1148153621496883 28 25.91
-5 0.11220184543019636 17 25.96
-4 0.1096478196143185 17 25.9
-3 0.10715193052376065 31 25.89
-2 0.10471285480508996 34 25.25
-1 0.10232929922807542 23 25.05
0 0.1 23 26.21
1 0.09772372209558107 18 25.69
2 0.09549925860214359 18 25.91
3 0.0933254300796991 31 26.71
4 0.09120108393559097 25 28.14
5 0.08912509381337455 31 25.93
6 0.08709635899560805 25 25.39
7 0.08511380382023763 20 27.12
8 0.08317637711026708 26 28.75
9 0.0812830516164099 12 25.47
10 0.07943282347242814 25 28.11
11 0.07762471166286916 23 26.18
12 0.07585775750291836 15 25.42
13 0.07413102413009177 13 25.08
14 0.07244359600749899 35 28.25
15 0.0707945784384138 24 25.94
16 0.06918309709189366 25 25.68
17 0.06760829753919818 14 25.64
18 0.06606934480075961 15 25.97
19 0.06456542290346556 24 26.8
20 0.06309573444801933 17 25.77
21 0.06165950018614822 27 26.12
22 0.06025595860743578 30 27.75
23 0.0588843655355589 31 28.22
24 0.057543993733715694 24 26.36
25 0.05623413251903491 31 27.74
26 0.054954087385762455 18 26.51
27 0.05370317963702527 19 26.58
28 0.05248074602497726 18 25.85
29 0.05128613839913648 25 25.64
30 0.05011872336272722 22 25.46
31 0.04897788193684462 21 25.2
32 0.047863009232263824 21 25.89
33 0.046773514128719815 22 26.03
34 0.04570881896148749 25 25.97
35 0.0446683592150963 21 25.2
36 0.04365158322401661 16 25.51
37 0.04265795188015926 25 25.02
38 0.04168693834703355 23 26.21
39 0.04073802778041126 25 25.02
40 0.039810717055349734 25 26.35
41 0.03890451449942805 29 25.23
42 0.038018939632056124 29 26.56
43 0.03715352290971726 25 26.04
44 0.03630780547701014 27 25.38
45 0.03548133892335755 34 25.05
46 0.034673685045253165 33 26.37
47 0.033884415613920256 30 25.76
48 0.03311311214825911 28 25.74
49 0.03235936569296283 23 25.46
50 0.03162277660168379 30 25.73
51 0.030902954325135904 37 25.67
52 0.03019951720402016 33 25.18
53 0.029512092266663854 36 25.77
54 0.028840315031266057 28 25.39
55 0.028183829312644536 22 25.75
56 0.02754228703338166 35 26.0
57 0.026915348039269153 26 25.62
58 0.026302679918953815 31 25.72
59 0.025703957827688646 27 25.23
60 0.025118864315095794 26 25.07
61 0.02454708915685031 28 25.7
62 0.023988329190194897 25 25.51
63 0.023442288153199226 27 25.53
64 0.022908676527677724 29 25.24
65 0.0223872113856834 35 25.07
66 0.02187761623949552 33 25.25
67 0.021379620895022326 33 25.26
68 0.020892961308540386 33 25.35
69 0.020417379446695295 32 25.2
70 0.01995262314968879 33 25.59
71 0.019498445997580455 35 25.6
72 0.019054607179632473 35 25.54
73 0.018620871366628676 37 25.3
74 0.018197008586099836 36 25.42
75 0.01778279410038923 35 25.02
76 0.017378008287493755 39 25.06
77 0.016982436524617443 36 25.12
78 0.016595869074375606 40 25.15
79 0.0162181009735893 42 25.82
80 0.015848931924611134 45 25.03
81 0.01548816618912481 46 25.44
82 0.01513561248436208 40 25.17
83 0.014791083881682071 42 25.48
84 0.01445439770745928 46 25.06
85 0.01412537544622754 47 25.26
86 0.013803842646028852 51 25.43
87 0.013489628825916533 45 25.24
88 0.013182567385564075 49 25.03
89 0.012882495516931335 54 25.2
90 0.012589254117941675 47 25.62
91 0.012302687708123811 50 25.2
92 0.012022644346174132 53 25.01
93 0.011748975549395291 62 25.35
94 0.01148153621496883 52 25.32
95 0.01122018454301963 67 25.09
96 0.01096478196143185 59 25.36
97 0.010715193052376065 57 25.42
98 0.010471285480508996 66 25.38
99 0.010232929922807542 59 25.05
100 0.01 66 25.45
101 0.009772372209558112 73 25.16
102 0.009549925860214359 63 25.01
103 0.009332543007969905 78 25.18
104 0.009120108393559097 83 25.36
105 0.008912509381337459 74 25.25
106 0.008709635899560805 79 25.06
107 0.008511380382023759 74 25.35
108 0.008317637711026709 81 25.19
109 0.008128305161640995 84 25.54
110 0.007943282347242814 85 25.3
111 0.007762471166286911 94 25.08
112 0.007585775750291836 82 25.05
113 0.007413102413009177 85 25.15
114 0.007244359600749898 78 25.09
115 0.0070794578438413735 104 25.2
116 0.006918309709189363 89 25.01
117 0.006760829753919818 101 25.13
118 0.006606934480075964 95 25.44
119 0.006456542290346556 99 25.03
120 0.00630957344480193 118 25.16
121 0.006165950018614822 107 25.63
122 0.0060255958607435805 124 25.38
123 0.00588843655355589 108 25.01
124 0.005754399373371567 104 25.05
125 0.005623413251903491 107 25.04
126 0.005495408738576248 116 25.12
127 0.005370317963702527 122 25.02
128 0.005248074602497723 120 25.04
129 0.005128613839913648 118 25.12
130 0.005011872336272725 128 25.05
131 0.004897788193684461 120 25.19
132 0.00478630092322638 121 25.04
133 0.004677351412871981 137 25.17
134 0.004570881896148752 136 25.01
135 0.0044668359215096305 140 25.01
136 0.004365158322401657 156 25.17
137 0.004265795188015926 157 25.04
138 0.004168693834703355 174 25.01
139 0.004073802778041126 140 25.18
140 0.003981071705534969 141 25.39
141 0.003890451449942805 170 25.03
142 0.0038018939632056127 189 25.14
143 0.003715352290971728 173 25.17
144 0.003630780547701014 158 25.03
145 0.0035481338923357532 177 25.24
146 0.0034673685045253167 178 25.47
147 0.0033884415613920273 170 25.29
148 0.003311311214825911 199 25.14
149 0.003235936569296281 196 25.64
150 0.0031622776601683794 201 25.33
151 0.003090295432513592 179 25.03
152 0.003019951720402016 235 25.21
153 0.0029512092266663842 222 25.22
154 0.0028840315031266055 210 25.13
155 0.002818382931264455 223 25.17
156 0.002754228703338166 209 25.03
157 0.002691534803926914 204 25.23
158 0.0026302679918953813 235 25.1
159 0.0025703957827688645 253 25.18
160 0.0025118864315095794 273 25.07
161 0.0024547089156850286 251 25.02
162 0.00239883291901949 267 25.08
163 0.0023442288153199225 246 25.25
164 0.0022908676527677724 269 25.19
165 0.0022387211385683377 276 25.06
166 0.002187761623949552 280 25.2
167 0.0021379620895022326 291 25.01
168 0.0020892961308540407 314 25.31
169 0.0020417379446695297 284 25.05
170 0.001995262314968879 305 25.27
171 0.0019498445997580456 317 25.01
172 0.0019054607179632482 347 25.56
173 0.0018620871366628676 350 25.07
174 0.0018197008586099826 322 25.28
175 0.0017782794100389228 343 25.2
176 0.0017378008287493763 334 25.12
177 0.0016982436524617442 357 25.14
178 0.0016595869074375598 361 25.33
179 0.0016218100973589297 361 25.17
180 0.001584893192461114 378 25.06
181 0.0015488166189124811 399 25.29
182 0.0015135612484362072 388 25.16
183 0.0014791083881682072 373 25.04
184 0.001445439770745928 462 25.03
185 0.001412537544622754 453 25.03
186 0.0013803842646028838 509 25.27
187 0.0013489628825916532 486 25.03
