2.1876609196545817e-41
2.2126348608857785e-41
2.868710190196479e-41
4.0876843100295296e-41
6.02612009390855e-41
9.370899016583956e-41
1.437875997619702e-40
2.2263957519352948e-40
3.439938018531083e-40
5.448127216977724e-40
8.978900064433424e-40
1.4813730166145613e-39
2.354291702254835e-39
3.659544777471259e-39
5.890893166594986e-39
9.31186435817771e-39
1.504905544410295e-38
2.391476433588595e-38
3.79305777383051e-38
6.039636501816294e-38
9.656550401472195e-38
1.5260989555852337e-37
2.425294527425194e-37
3.84311248568263e-37
6.240372581099642e-37
9.902321645939897e-37
1.5641250883983146e-36
2.5578062590374056e-36
4.063972353084035e-36
6.481629037648659e-36
1.0406420074935028e-35
1.6823626235804902e-35
2.699010166708055e-35
4.364620519605474e-35
6.819836367173099e-35
1.0978934631840564e-34
1.751296376776383e-34
2.854382811682641e-34
4.4990111579325495e-34
7.167533536992827e-34
1.1680207177631114e-33
1.8280916095434405e-33
2.9920304054949884e-33
4.795069958412231e-33
7.559134688714672e-33
1.2033477454846742e-32
1.9170731990986967e-32
3.068920510631788e-32
4.7803879502164885e-32
7.856670428418527e-32
1.2884943853169752e-31
2.0958927814960937e-31
3.325688580457459e-31
5.227423737807984e-31
8.35541589100499e-31
1.3221060106958987e-30
2.147873866675596e-30
3.4195288092325784e-30
5.354408890964744e-30
8.751213243241265e-30
1.4012981222232676e-29
2.267751512952453e-29
3.518992274337321e-29
5.625713154336843e-29
8.957322468196478e-29
1.4716882923044728e-28
2.3726843780006624e-28
3.729343362402459e-28
5.878054357549264e-28
9.523484681440873e-28
1.5501784683245708e-27
2.5257901555537634e-27
4.061713329301266e-27
6.39821468419941e-27
1.0091473940645556e-26
1.6772253365454578e-26
2.5920888355751404e-26
4.2012738151022416e-26
6.878240739509221e-26
1.1026501875348423e-25
1.7814908456929388e-25
2.8489072343552675e-25
4.529176829584437e-25
7.179667117746316e-25
1.1455085640227372e-24
1.8767672475240154e-24
2.9876183631105746e-24
4.8864803697759944e-24
7.603450419038708e-24
1.2245554707429007e-23
1.9255250662607965e-23
3.1196074827622166e-23
5.013094029108545e-23
8.015517376925963e-23
1.2553675723527352e-22
2.0566503706388905e-22
3.256909090294027e-22
5.113195400398989e-22
8.145165515908748e-22
1.298709948517041e-21
2.08387299768911e-21
3.377542133857031e-21
5.42453524051656e-21
8.76562428359946e-21
1.3982062499563273e-20
2.2463429017170176e-20
3.6345161996677135e-20
5.822453728987424e-20
9.130890152422176e-20
1.4720037111425225e-19
2.3308503226583346e-19
3.756196853188667e-19
6.121282522515702e-19
9.9996850619243e-19
1.5588897882921804e-18
2.459287248966804e-18
4.0751885982718595e-18
6.6269040157516165e-18
1.045610181361622e-17
1.7117711086356537e-17
2.7112762973702114e-17
4.2499471602300673e-17
6.777955342712448e-17
1.1091165448244137e-16
1.741615277495825e-16
2.8330163340309515e-16
4.36744485388118e-16
6.952318969810092e-16
1.1140312161992826e-15
1.821173931798253e-15
2.9104006232587402e-15
4.6167466606174065e-15
7.54966766542336e-15
1.1959292703111233e-14
1.9038608542165907e-14
3.0592907552615277e-14
4.890716290609741e-14
7.739541480438058e-14
1.2492922163074e-13
2.0188564944681292e-13
3.212527532674928e-13
5.114496409123082e-13
8.236489696658231e-13
1.3014413030869483e-12
2.0710800896538496e-12
3.3309376079853486e-12
5.265887465660813e-12
8.653288521929397e-12
1.3591624271371005e-11
2.1660406211709838e-11
3.451275605581561e-11
5.550985856736523e-11
8.873895694649914e-11
1.417844702755744e-10
2.2942190425201402e-10
3.753872888923038e-10
5.936014171870063e-10
9.413084073317534e-10
1.503744847530797e-09
2.3982465530147935e-09
3.812400886094025e-09
6.193868364867683e-09
1.0219476722639343e-08
1.6117579417773697e-08
2.5694986511837216e-08
4.0745868457037204e-08
6.51623144243274e-08
1.039565830041056e-07
1.674533656625954e-07
2.733775668417593e-07
4.489264092910616e-07
7.088324164783443e-07
1.1228556135733925e-06
1.7554025652088968e-06
2.8290496641147913e-06
4.573968171825982e-06
7.298309046745999e-06
1.1403999242247664e-05
1.80957150314498e-05
2.9999567404956907e-05
4.7620827135688156e-05
7.604846145113697e-05
0.00012141932056692894
0.00019537481173756532
0.00030866014654748144
0.00048197988711763174
0.0007897329158731737
0.0012604485492920504
0.002029818755108863
0.003235129989916459
0.00525876471074298
0.008522267751395703
0.013636675346642733
0.02218669426627457
0.035806088596582415
0.055929579827934506
0.08611161753535271
0.12902945801615714
0.17523025967180728
0.1981514076888561
