1.0 0.121
1.1 0.107
1.2 0.121
1.3 0.877
1.4 0.975
1.5 0.981
1.6 0.993
1.7000000000000002 0.983
1.8 0.992
1.9 0.986
2.0 0.983
2.1 0.987
2.2 0.974
2.3 0.968
2.4000000000000004 0.957
2.5 0.621
2.6 0.651
2.7 0.081
2.8 0.114
2.9000000000000004 0.101
3.0 0.105
3.1 0.112
3.2 0.11
3.3000000000000003 0.105
3.4000000000000004 0.107
3.5 0.096
3.6 0.12
3.7 0.112
3.8000000000000003 0.128
3.9000000000000004 0.127
4.0 0.12
