1.0 0.105
1.1 0.105
1.2 0.107
1.3 0.103
1.4 0.098
1.5 0.123
1.6 0.347
1.7000000000000002 0.189
1.8 0.295
1.9 0.169
2.0 0.115
2.1 0.11
2.2 0.137
2.3 0.103
2.4000000000000004 0.105
2.5 0.099
2.6 0.113
2.7 0.103
2.8 0.1
2.9000000000000004 0.095
3.0 0.096
3.1 0.098
3.2 0.103
3.3000000000000003 0.103
3.4000000000000004 0.118
3.5 0.099
3.6 0.1
3.7 0.11
3.8000000000000003 0.114
3.9000000000000004 0.11
4.0 0.097
