1.0 0.921
1.1 0.96
1.2 0.962
1.3 0.966
1.4 0.975
1.5 0.985
1.6 0.991
1.7000000000000002 0.983
1.8 0.989
1.9 0.984
2.0 0.987
2.1 0.991
2.2 0.994
2.3 0.994
2.4000000000000004 0.989
2.5 0.99
2.6 0.989
2.7 0.987
2.8 0.988
2.9000000000000004 0.986
3.0 0.985
3.1 0.988
3.2 0.991
3.3000000000000003 0.982
3.4000000000000004 0.993
3.5 0.985
3.6 0.985
3.7 0.976
3.8000000000000003 0.98
3.9000000000000004 0.98
4.0 0.931
