1.0 0.934
1.1 0.93
1.2 0.953
1.3 0.957
1.4 0.96
1.5 0.965
1.6 0.967
1.7000000000000002 0.975
1.8 0.973
1.9 0.982
2.0 0.977
2.1 0.976
2.2 0.984
2.3 0.984
2.4000000000000004 0.98
2.5 0.982
2.6 0.987
2.7 0.983
2.8 0.981
2.9000000000000004 0.982
3.0 0.987
3.1 0.973
3.2 0.979
3.3000000000000003 0.982
3.4000000000000004 0.987
3.5 0.983
3.6 0.976
3.7 0.98
3.8000000000000003 0.978
3.9000000000000004 0.974
4.0 0.988
