1.0 0.112
1.1 0.116
1.2 0.111
1.3 0.117
1.4 0.113
1.5 0.231
1.6 0.757
1.7000000000000002 0.737
1.8 0.664
1.9 0.491
2.0 0.256
2.1 0.114
2.2 0.106
2.3 0.106
2.4000000000000004 0.115
2.5 0.113
2.6 0.097
2.7 0.115
2.8 0.117
2.9000000000000004 0.099
3.0 0.095
3.1 0.106
3.2 0.096
3.3000000000000003 0.119
3.4000000000000004 0.1
3.5 0.107
3.6 0.095
3.7 0.12
3.8000000000000003 0.105
3.9000000000000004 0.113
4.0 0.113
