1.0 0.112
1.1 0.114
1.2 0.113
1.3 0.134
1.4 0.105
1.5 0.129
1.6 0.951
1.7000000000000002 0.74
1.8 0.89
1.9 0.945
2.0 0.321
2.1 0.131
2.2 0.118
2.3 0.118
2.4000000000000004 0.12
2.5 0.122
2.6 0.107
2.7 0.09
2.8 0.108
2.9000000000000004 0.121
3.0 0.125
3.1 0.085
3.2 0.095
3.3000000000000003 0.099
3.4000000000000004 0.083
3.5 0.101
3.6 0.112
3.7 0.124
3.8000000000000003 0.117
3.9000000000000004 0.125
4.0 0.104
