1.0 0.107
1.1 0.111
1.2 0.108
1.3 0.107
1.4 0.099
1.5 0.1
1.6 0.11
1.7000000000000002 0.113
1.8 0.101
1.9 0.118
2.0 0.107
2.1 0.116
2.2 0.136
2.3 0.119
2.4000000000000004 0.112
2.5 0.119
2.6 0.132
2.7 0.1
2.8 0.109
2.9000000000000004 0.1
3.0 0.123
3.1 0.105
3.2 0.102
3.3000000000000003 0.118
3.4000000000000004 0.116
3.5 0.108
3.6 0.107
3.7 0.104
3.8000000000000003 0.125
3.9000000000000004 0.124
4.0 0.122
