1.0 0.105
1.1 0.311
1.2 0.951
1.3 0.965
1.4 0.97
1.5 0.972
1.6 0.971
1.7000000000000002 0.971
1.8 0.969
1.9 0.971
2.0 0.969
2.1 0.964
2.2 0.977
2.3 0.855
2.4000000000000004 0.951
2.5 0.871
2.6 0.678
2.7 0.591
2.8 0.097
2.9000000000000004 0.102
3.0 0.108
3.1 0.113
3.2 0.091
3.3000000000000003 0.104
3.4000000000000004 0.117
3.5 0.115
3.6 0.124
3.7 0.107
3.8000000000000003 0.098
3.9000000000000004 0.122
4.0 0.115
