-23 0.16982436524617442 153 27.02
-18 0.1513561248436208 39 25.74
-15 0.14125375446227545 92 26.59
-14 0.1380384264602885 156 25.24
-13 0.13489628825916536 220 25.64
-12 0.1318256738556407 83 25.15
-11 0.1288249551693134 36 25.84
-10 0.12589254117941673 100 27.94
-9 0.12302687708123815 118 25.45
-8 0.12022644346174129 93 26.4
-7 0.11748975549395298 214 25.44
-6 0.1148153621496883 135 26.12
-5 0.11220184543019636 101 25.17
-4 0.1096478196143185 58 25.79
-3 0.10715193052376065 58 25.18
-2 0.10471285480508996 49 25.01
-1 0.10232929922807542 89 25.5
0 0.1 114 26.0
1 0.09772372209558107 33 25.35
2 0.09549925860214359 71 25.36
3 0.0933254300796991 56 26.71
4 0.09120108393559097 46 25.04
5 0.08912509381337455 73 26.11
6 0.08709635899560805 52 25.01
7 0.08511380382023763 59 25.61
8 0.08317637711026708 63 25.49
9 0.0812830516164099 64 26.63
10 0.07943282347242814 45 26.11
11 0.07762471166286916 41 26.2
12 0.07585775750291836 50 25.05
13 0.07413102413009177 33 25.4
14 0.07244359600749899 68 26.65
15 0.0707945784384138 71 25.06
16 0.06918309709189366 47 27.86
17 0.06760829753919818 68 25.02
18 0.06606934480075961 41 25.37
19 0.06456542290346556 47 25.07
20 0.06309573444801933 44 25.44
21 0.06165950018614822 57 25.4
22 0.06025595860743578 42 25.46
23 0.0588843655355589 26 25.06
24 0.057543993733715694 31 25.44
25 0.05623413251903491 35 26.56
26 0.054954087385762455 32 25.58
27 0.05370317963702527 44 25.34
28 0.05248074602497726 44 25.47
29 0.05128613839913648 52 25.74
30 0.05011872336272722 53 25.67
31 0.04897788193684462 30 25.1
32 0.047863009232263824 35 25.58
33 0.046773514128719815 33 25.14
34 0.04570881896148749 41 26.0
35 0.0446683592150963 27 25.26
36 0.04365158322401661 28 25.29
37 0.04265795188015926 45 25.01
38 0.04168693834703355 49 26.1
39 0.04073802778041126 42 26.94
40 0.039810717055349734 37 26.67
41 0.03890451449942805 33 25.34
42 0.038018939632056124 41 26.18
43 0.03715352290971726 41 26.17
44 0.03630780547701014 35 25.28
45 0.03548133892335755 49 27.21
46 0.034673685045253165 44 26.08
47 0.033884415613920256 43 25.49
48 0.03311311214825911 45 25.3
49 0.03235936569296283 41 25.86
50 0.03162277660168379 45 26.63
51 0.030902954325135904 38 25.05
52 0.03019951720402016 43 25.03
53 0.029512092266663854 42 25.59
54 0.028840315031266057 58 25.16
55 0.028183829312644536 45 25.27
56 0.02754228703338166 44 25.05
57 0.026915348039269153 48 25.2
58 0.026302679918953815 47 25.61
59 0.025703957827688646 50 25.51
60 0.025118864315095794 48 26.27
61 0.02454708915685031 51 25.85
62 0.023988329190194897 50 25.9
63 0.023442288153199226 48 25.03
64 0.022908676527677724 54 26.04
65 0.0223872113856834 56 25.76
66 0.02187761623949552 51 25.95
67 0.021379620895022326 52 25.02
68 0.020892961308540386 57 25.1
69 0.020417379446695295 55 25.33
70 0.01995262314968879 56 25.2
71 0.019498445997580455 58 25.08
72 0.019054607179632473 65 25.94
73 0.018620871366628676 57 25.6
74 0.018197008586099836 59 25.77
75 0.01778279410038923 62 25.39
76 0.017378008287493755 66 25.44
77 0.016982436524617443 60 25.26
78 0.016595869074375606 69 26.01
79 0.0162181009735893 68 25.24
80 0.015848931924611134 69 25.54
81 0.01548816618912481 74 26.06
82 0.01513561248436208 72 25.53
83 0.014791083881682071 74 25.6
84 0.01445439770745928 73 25.8
85 0.01412537544622754 69 25.45
86 0.013803842646028852 82 25.69
87 0.013489628825916533 85 25.96
88 0.013182567385564075 82 25.3
89 0.012882495516931335 86 25.71
90 0.012589254117941675 83 25.37
91 0.012302687708123811 89 25.43
92 0.012022644346174132 88 25.67
93 0.011748975549395291 88 25.43
94 0.01148153621496883 86 25.14
95 0.01122018454301963 95 25.48
96 0.01096478196143185 89 25.2
97 0.010715193052376065 96 25.47
98 0.010471285480508996 96 25.08
99 0.010232929922807542 94 25.21
100 0.01 99 25.01
101 0.009772372209558112 99 25.02
102 0.009549925860214359 103 25.45
103 0.009332543007969905 115 25.6
104 0.009120108393559097 109 25.09
105 0.008912509381337459 111 25.22
106 0.008709635899560805 117 25.33
107 0.008511380382023759 115 25.46
108 0.008317637711026709 125 25.25
109 0.008128305161640995 122 25.01
110 0.007943282347242814 132 25.3
111 0.007762471166286911 130 25.91
112 0.007585775750291836 130 25.33
113 0.007413102413009177 139 25.42
114 0.007244359600749898 141 25.66
115 0.0070794578438413735 149 25.52
116 0.006918309709189363 141 25.4
117 0.006760829753919818 146 25.16
118 0.006606934480075964 153 25.82
119 0.006456542290346556 155 25.13
120 0.00630957344480193 153 25.72
121 0.006165950018614822 159 25.33
122 0.0060255958607435805 155 25.1
123 0.00588843655355589 170 25.5
124 0.005754399373371567 176 25.42
125 0.005623413251903491 170 25.78
126 0.005495408738576248 170 25.41
127 0.005370317963702527 180 25.14
128 0.005248074602497723 194 25.94
129 0.005128613839913648 184 25.25
130 0.005011872336272725 184 25.03
131 0.004897788193684461 206 25.54
132 0.00478630092322638 214 25.72
133 0.004677351412871981 201 25.01
134 0.004570881896148752 207 25.16
135 0.0044668359215096305 213 25.03
136 0.004365158322401657 223 25.18
137 0.004265795188015926 224 25.13
138 0.004168693834703355 231 25.1
139 0.004073802778041126 241 25.68
140 0.003981071705534969 235 25.08
141 0.003890451449942805 244 25.04
142 0.0038018939632056127 241 25.01
143 0.003715352290971728 262 25.01
144 0.003630780547701014 270 25.11
145 0.0035481338923357532 268 25.02
146 0.0034673685045253167 281 25.08
147 0.0033884415613920273 271 25.17
148 0.003311311214825911 290 25.17
149 0.003235936569296281 299 25.41
150 0.0031622776601683794 308 25.5
151 0.003090295432513592 308 25.23
152 0.003019951720402016 308 25.03
153 0.0029512092266663842 317 25.33
154 0.0028840315031266055 335 25.04
155 0.002818382931264455 332 25.07
156 0.002754228703338166 339 25.01
157 0.002691534803926914 351 25.01
158 0.0026302679918953813 369 25.24
159 0.0025703957827688645 369 25.09
160 0.0025118864315095794 371 25.3
161 0.0024547089156850286 378 25.04
162 0.00239883291901949 397 25.1
163 0.0023442288153199225 408 25.08
164 0.0022908676527677724 408 25.15
165 0.0022387211385683377 414 25.05
166 0.002187761623949552 436 25.02
167 0.0021379620895022326 438 25.27
168 0.0020892961308540407 450 25.03
169 0.0020417379446695297 456 25.01
170 0.001995262314968879 481 25.06
171 0.0019498445997580456 488 25.41
172 0.0019054607179632482 496 25.29
173 0.0018620871366628676 488 25.27
174 0.0018197008586099826 517 25.05
175 0.0017782794100389228 513 25.09
176 0.0017378008287493763 535 25.03
177 0.0016982436524617442 564 25.42
178 0.0016595869074375598 564 25.19
179 0.0016218100973589297 564 25.12
180 0.001584893192461114 604 25.33
181 0.0015488166189124811 619 25.22
182 0.0015135612484362072 604 25.01
183 0.0014791083881682072 634 25.29
184 0.001445439770745928 668 25.08
185 0.001412537544622754 675 25.08
186 0.0013803842646028838 681 25.27
187 0.0013489628825916532 690 25.09
188 0.0013182567385564075 717 25.22
189 0.0012882495516931337 735 25.24
190 0.0012589254117941662 743 25.02
191 0.0012302687708123812 743 25.05
192 0.001202264434617413 776 25.21
193 0.0011748975549395304 784 25.02
194 0.0011481536214968829 810 25.04
195 0.001122018454301963 824 25.07
196 0.0010964781961431851 824 25.04
197 0.001071519305237607 871 25.01
198 0.0010471285480508996 884 25.35
199 0.0010232929922807535 911 25.19
200 0.001 935 25.01
201 0.0009772372209558102 940 25.05
202 0.0009549925860214359 994 25.13
203 0.0009332543007969905 994 25.05
