85 0.01412537544622754 36 25.4
86 0.013803842646028852 36 25.02
87 0.013489628825916533 40 25.44
88 0.013182567385564075 40 25.37
89 0.012882495516931335 41 25.2
90 0.012589254117941675 42 25.38
91 0.012302687708123811 44 25.64
92 0.012022644346174132 43 25.1
93 0.011748975549395291 44 25.01
94 0.01148153621496883 45 25.33
95 0.01122018454301963 44 25.19
96 0.01096478196143185 45 25.1
97 0.010715193052376065 49 25.21
98 0.010471285480508996 50 25.24
99 0.010232929922807542 52 25.02
100 0.01 49 25.04
101 0.009772372209558112 55 25.88
102 0.009549925860214359 52 25.07
103 0.009332543007969905 55 25.36
104 0.009120108393559097 55 25.13
105 0.008912509381337459 57 25.05
106 0.008709635899560805 59 25.11
107 0.008511380382023759 59 25.08
108 0.008317637711026709 61 25.08
109 0.008128305161640995 62 25.4
110 0.007943282347242814 66 25.51
111 0.007762471166286911 67 25.44
112 0.007585775750291836 63 25.09
113 0.007413102413009177 67 25.05
114 0.007244359600749898 68 25.08
115 0.0070794578438413735 68 25.07
116 0.006918309709189363 72 25.26
117 0.006760829753919818 76 25.52
118 0.006606934480075964 72 25.14
119 0.006456542290346556 77 25.22
120 0.00630957344480193 82 25.72
121 0.006165950018614822 77 25.06
122 0.0060255958607435805 82 25.19
123 0.00588843655355589 82 25.1
124 0.005754399373371567 87 25.22
125 0.005623413251903491 88 25.1
126 0.005495408738576248 88 25.12
127 0.005370317963702527 92 25.08
128 0.005248074602497723 92 25.01
129 0.005128613839913648 96 25.28
130 0.005011872336272725 94 25.05
131 0.004897788193684461 100 25.26
132 0.00478630092322638 100 25.05
133 0.004677351412871981 103 25.1
134 0.004570881896148752 111 25.08
135 0.0044668359215096305 110 25.16
136 0.004365158322401657 110 25.08
137 0.004265795188015926 114 25.11
138 0.004168693834703355 120 25.59
139 0.004073802778041126 120 25.05
140 0.003981071705534969 120 25.07
141 0.003890451449942805 126 25.39
142 0.0038018939632056127 131 25.45
143 0.003715352290971728 131 25.32
144 0.003630780547701014 134 25.18
145 0.0035481338923357532 131 25.01
146 0.0034673685045253167 149 25.54
147 0.0033884415613920273 149 25.09
148 0.003311311214825911 150 25.35
149 0.003235936569296281 151 25.32
150 0.0031622776601683794 150 25.05
151 0.003090295432513592 163 25.11
152 0.003019951720402016 164 25.11
153 0.0029512092266663842 164 25.19
154 0.0028840315031266055 164 25.01
155 0.002818382931264455 173 25.31
156 0.002754228703338166 178 25.02
157 0.002691534803926914 179 25.49
158 0.0026302679918953813 179 25.15
159 0.0025703957827688645 179 25.01
160 0.0025118864315095794 194 25.36
161 0.0024547089156850286 194 25.11
162 0.00239883291901949 206 25.24
163 0.0023442288153199225 215 25.27
164 0.0022908676527677724 215 25.21
165 0.0022387211385683377 221 25.07
166 0.002187761623949552 226 25.07
167 0.0021379620895022326 235 25.54
168 0.0020892961308540407 235 25.24
169 0.0020417379446695297 239 25.2
170 0.001995262314968879 239 25.3
171 0.0019498445997580456 244 25.05
172 0.0019054607179632482 255 25.02
173 0.0018620871366628676 257 25.06
174 0.0018197008586099826 267 25.01
175 0.0017782794100389228 269 25.1
176 0.0017378008287493763 269 25.12
177 0.0016982436524617442 280 25.02
178 0.0016595869074375598 285 25.11
179 0.0016218100973589297 298 25.07
180 0.001584893192461114 307 25.21
181 0.0015488166189124811 317 25.16
182 0.0015135612484362072 317 25.07
183 0.0014791083881682072 329 25.46
184 0.001445439770745928 329 25.29
185 0.001412537544622754 337 25.05
186 0.0013803842646028838 351 25.37
187 0.0013489628825916532 351 25.46
188 0.0013182567385564075 351 25.28
189 0.0012882495516931337 351 25.07
190 0.0012589254117941662 378 25.04
191 0.0012302687708123812 397 25.06
192 0.001202264434617413 399 25.28
193 0.0011748975549395304 399 25.04
194 0.0011481536214968829 423 25.09
195 0.001122018454301963 426 25.1
196 0.0010964781961431851 440 25.08
197 0.001071519305237607 444 25.12
198 0.0010471285480508996 453 25.16
199 0.0010232929922807535 457 25.08
200 0.001 473 25.16
201 0.0009772372209558102 498 25.01
202 0.0009549925860214359 508 25.29
203 0.0009332543007969905 508 25.11
204 0.0009120108393559096 525 25.16
205 0.0008912509381337459 528 25.04
206 0.0008709635899560805 552 25.11
207 0.0008511380382023768 554 25.33
208 0.0008317637711026709 554 25.07
209 0.0008128305161640995 602 25.15
210 0.0007943282347242813 604 25.03
211 0.0007762471166286919 620 25.06
212 0.0007585775750291835 630 25.16
213 0.0007413102413009177 643 25.07
214 0.0007244359600749898 662 25.15
215 0.000707945784384138 665 25.07
216 0.0006918309709189362 686 25.11
217 0.0006760829753919819 714 25.04
218 0.0006606934480075957 730 25.21
219 0.0006456542290346556 730 25.07
220 0.000630957344480193 750 25.64
221 0.0006165950018614823 750 25.43
222 0.0006025595860743575 750 25.14
223 0.0005888436553555889 750 25.01
224 0.0005754399373371566 798 25.02
225 0.0005623413251903491 842 25.05
226 0.0005495408738576242 853 25.02
227 0.0005370317963702527 872 25.02
228 0.0005248074602497723 890 25.04
229 0.0005128613839913648 932 25.03
230 0.000501187233627272 940 25.15
231 0.0004897788193684461 949 25.01
232 0.00047863009232263854 961 25.05
233 0.00046773514128719813 993 25.11
