0.0
0.0
0.0
0.0
0.0
1.6255062186167878e-43
5.617945673324624e-41
1.5387595378319922e-38
7.03190994758025e-36
3.98054382675288e-33
9.743935984700525e-31
5.633326790998193e-28
1.360348476299012e-25
5.906197179768646e-23
3.959505504668498e-20
1.4830512930657108e-17
5.895255715749259e-15
2.4352562067592176e-12
7.752078978739974e-10
2.462516590640007e-07
0.001864272286184132
0.0
0.0
0.0
0.0
0.0
1.5694542800437951e-43
4.596118833138968e-41
2.1484902835514636e-38
8.788040680044761e-36
3.8218348243185934e-33
1.135708098826616e-30
4.238568806755443e-28
2.0476182717719483e-25
9.023095794646146e-23
5.545670211913531e-20
1.528807615829694e-17
5.530903646454874e-15
1.5445901935945416e-12
7.351024788881944e-10
2.3170834140273655e-07
0.001998256193473935
0.0
0.0
0.0
0.0
1.401298464324817e-45
2.6904930515036488e-43
1.1368454181374376e-40
3.8073909860014226e-38
1.8819492365109527e-35
1.0410233806863842e-32
2.3065730707767212e-30
7.133347920798886e-28
3.261562915487608e-25
8.695453461715272e-23
4.115738273512171e-20
1.5808023693374297e-17
6.51099318774509e-15
2.0421986584445717e-12
8.349537172769317e-10
2.8903559723403305e-07
0.0027470181230455637
0.0
0.0
0.0
0.0
0.0
2.045895757914233e-43
9.93170286590214e-41
2.6636626700669144e-38
1.3841308227688198e-35
2.463541734722832e-33
1.5445690141273644e-30
6.4521455365041485e-28
2.128833350857198e-25
8.45446655258984e-23
3.2526935652912874e-20
1.0953978966402872e-17
4.589520969755338e-15
2.6041308866242563e-12
1.1782530506820876e-09
3.444172023137071e-07
0.004232202190905809
0.0
0.0
0.0
0.0
0.0
2.1019476964872256e-44
7.81083764014653e-42
7.987258314208096e-39
3.273677509431849e-36
1.1242438073168935e-33
4.043075674031772e-31
1.6444750237969713e-28
8.004105068007878e-26
2.978454788188661e-23
1.442706224310336e-20
3.7655436968424834e-18
2.4205408541384333e-15
1.0589713784689425e-12
3.4824687578094426e-10
1.891599765713181e-07
0.002209776546806097
0.0
0.0
0.0
0.0
0.0
1.723597111119525e-43
1.117157174713674e-40
3.5867562625337873e-38
1.6651784354922263e-35
3.811426189184047e-33
1.4657386702493566e-30
8.066756609100965e-28
1.8419909532481612e-25
9.038509505645441e-23
3.831185880971942e-20
1.2886133910983835e-17
4.016875875434596e-15
2.256473870601572e-12
1.0380962756073586e-09
3.6190766650179285e-07
0.0030780835077166557
0.0
0.0
0.0
0.0
0.0
1.3732724950383207e-43
4.392650296119004e-41
2.620574984366469e-38
9.539667580885027e-36
3.9330189574911195e-33
1.6079651171790756e-30
7.9319607722933025e-28
2.9415886063783214e-25
1.334657609672091e-22
2.8223764391827296e-20
