1.0 0.102
1.1 0.098
1.2 0.124
1.3 0.107
1.4 0.124
1.5 0.362
1.6 0.826
1.7000000000000002 0.86
1.8 0.887
1.9 0.856
2.0 0.776
2.1 0.721
2.2 0.763
2.3 0.477
2.4000000000000004 0.369
2.5 0.107
2.6 0.109
2.7 0.277
2.8 0.113
2.9000000000000004 0.101
3.0 0.091
3.1 0.116
3.2 0.12
3.3000000000000003 0.127
3.4000000000000004 0.118
3.5 0.128
3.6 0.11
3.7 0.105
3.8000000000000003 0.096
3.9000000000000004 0.116
4.0 0.125
