1.0 0.776
1.1 0.84
1.2 0.835
1.3 0.858
1.4 0.854
1.5 0.867
1.6 0.886
1.7000000000000002 0.894
1.8 0.88
1.9 0.887
2.0 0.87
2.1 0.892
2.2 0.885
2.3 0.888
2.4000000000000004 0.885
2.5 0.873
2.6 0.884
2.7 0.883
2.8 0.876
2.9000000000000004 0.869
3.0 0.864
3.1 0.867
3.2 0.86
3.3000000000000003 0.866
3.4000000000000004 0.854
3.5 0.849
3.6 0.825
3.7 0.847
3.8000000000000003 0.854
3.9000000000000004 0.841
4.0 0.825
