1.0 0.103
1.1 0.122
1.2 0.099
1.3 0.114
1.4 0.305
1.5 0.801
1.6 0.902
1.7000000000000002 0.892
1.8 0.911
1.9 0.881
2.0 0.892
2.1 0.87
2.2 0.842
2.3 0.838
2.4000000000000004 0.821
2.5 0.787
2.6 0.812
2.7 0.208
2.8 0.113
2.9000000000000004 0.125
3.0 0.111
3.1 0.117
3.2 0.094
3.3000000000000003 0.127
3.4000000000000004 0.113
3.5 0.116
3.6 0.116
3.7 0.119
3.8000000000000003 0.109
3.9000000000000004 0.111
4.0 0.119
