1.0 0.106
1.1 0.118
1.2 0.108
1.3 0.099
1.4 0.108
1.5 0.302
1.6 0.663
1.7000000000000002 0.889
1.8 0.889
1.9 0.861
2.0 0.82
2.1 0.847
2.2 0.775
2.3 0.71
2.4000000000000004 0.239
2.5 0.155
2.6 0.116
2.7 0.108
2.8 0.122
2.9000000000000004 0.106
3.0 0.105
3.1 0.127
3.2 0.103
3.3000000000000003 0.112
3.4000000000000004 0.123
3.5 0.094
3.6 0.097
3.7 0.103
3.8000000000000003 0.092
3.9000000000000004 0.122
4.0 0.107
