1.0 0.133
1.1 0.114
1.2 0.105
1.3 0.111
1.4 0.115
1.5 0.586
1.6 0.893
1.7000000000000002 0.881
1.8 0.885
1.9 0.857
2.0 0.868
2.1 0.86
2.2 0.834
2.3 0.813
2.4000000000000004 0.601
2.5 0.489
2.6 0.031
2.7 0.118
2.8 0.1
2.9000000000000004 0.098
3.0 0.126
3.1 0.112
3.2 0.115
3.3000000000000003 0.085
3.4000000000000004 0.156
3.5 0.106
3.6 0.098
3.7 0.1
3.8000000000000003 0.14
3.9000000000000004 0.107
4.0 0.122
