1.0 0.124
1.1 0.099
1.2 0.092
1.3 0.099
1.4 0.131
1.5 0.39
1.6 0.268
1.7000000000000002 0.468
1.8 0.379
1.9 0.415
2.0 0.241
2.1 0.317
2.2 0.3
2.3 0.263
2.4000000000000004 0.096
2.5 0.093
2.6 0.11
2.7 0.08
2.8 0.114
2.9000000000000004 0.1
3.0 0.102
3.1 0.086
3.2 0.095
3.3000000000000003 0.105
3.4000000000000004 0.095
3.5 0.108
3.6 0.112
3.7 0.097
3.8000000000000003 0.103
3.9000000000000004 0.111
4.0 0.106
