1.0 0.102
1.1 0.236
1.2 0.225
1.3 0.782
1.4 0.813
1.5 0.82
1.6 0.908
1.7000000000000002 0.851
1.8 0.896
1.9 0.841
2.0 0.913
2.1 0.769
2.2 0.858
2.3 0.652
2.4000000000000004 0.835
2.5 0.474
2.6 0.674
2.7 0.334
2.8 0.341
2.9000000000000004 0.347
3.0 0.229
3.1 0.096
3.2 0.096
3.3000000000000003 0.092
3.4000000000000004 0.106
3.5 0.106
3.6 0.117
3.7 0.116
3.8000000000000003 0.108
3.9000000000000004 0.107
4.0 0.116
