1.0 0.731
1.1 0.858
1.2 0.903
1.3 0.918
1.4 0.916
1.5 0.922
1.6 0.923
1.7000000000000002 0.919
1.8 0.92
1.9 0.917
2.0 0.929
2.1 0.916
2.2 0.901
2.3 0.906
2.4000000000000004 0.905
2.5 0.906
2.6 0.906
2.7 0.891
2.8 0.885
2.9000000000000004 0.874
3.0 0.891
3.1 0.87
3.2 0.914
3.3000000000000003 0.863
3.4000000000000004 0.802
3.5 0.845
3.6 0.771
3.7 0.864
3.8000000000000003 0.769
3.9000000000000004 0.716
4.0 0.78
