1.0 0.352
1.1 0.586
1.2 0.681
1.3 0.937
1.4 0.953
1.5 0.97
1.6 0.969
1.7000000000000002 0.982
1.8 0.962
1.9 0.958
2.0 0.963
2.1 0.964
2.2 0.923
2.3 0.943
2.4000000000000004 0.933
2.5 0.872
2.6 0.872
2.7 0.844
2.8 0.463
2.9000000000000004 0.392
3.0 0.162
3.1 0.157
3.2 0.137
3.3000000000000003 0.1
3.4000000000000004 0.103
3.5 0.115
3.6 0.092
3.7 0.106
3.8000000000000003 0.103
3.9000000000000004 0.078
4.0 0.101
