1.0 0.845
1.1 0.934
1.2 0.956
1.3 0.952
1.4 0.967
1.5 0.979
1.6 0.976
1.7000000000000002 0.975
1.8 0.959
1.9 0.96
2.0 0.982
2.1 0.978
2.2 0.978
2.3 0.972
2.4000000000000004 0.964
2.5 0.961
2.6 0.958
2.7 0.952
2.8 0.905
2.9000000000000004 0.834
3.0 0.803
3.1 0.787
3.2 0.732
3.3000000000000003 0.653
3.4000000000000004 0.554
3.5 0.463
3.6 0.386
3.7 0.319
3.8000000000000003 0.266
3.9000000000000004 0.246
4.0 0.243
