1.0 0.103
1.1 0.117
1.2 0.109
1.3 0.117
1.4 0.115
1.5 0.115
1.6 0.082
1.7000000000000002 0.2
1.8 0.118
1.9 0.178
2.0 0.177
2.1 0.112
2.2 0.117
2.3 0.111
2.4000000000000004 0.117
2.5 0.11
2.6 0.106
2.7 0.118
2.8 0.094
2.9000000000000004 0.101
3.0 0.11
3.1 0.086
3.2 0.093
3.3000000000000003 0.094
3.4000000000000004 0.113
3.5 0.113
3.6 0.092
3.7 0.095
3.8000000000000003 0.128
3.9000000000000004 0.12
4.0 0.092
