1.0 0.122
1.1 0.111
1.2 0.193
1.3 0.54
1.4 0.855
1.5 0.957
1.6 0.951
1.7000000000000002 0.957
1.8 0.946
1.9 0.951
2.0 0.933
2.1 0.943
2.2 0.911
2.3 0.891
2.4000000000000004 0.825
2.5 0.52
2.6 0.438
2.7 0.229
2.8 0.105
2.9000000000000004 0.114
3.0 0.105
3.1 0.098
3.2 0.101
3.3000000000000003 0.12
3.4000000000000004 0.1
3.5 0.092
3.6 0.107
3.7 0.103
3.8000000000000003 0.105
3.9000000000000004 0.101
4.0 0.11
