1.0 0.123
1.1 0.109
1.2 0.117
1.3 0.097
1.4 0.529
1.5 0.545
1.6 0.717
1.7000000000000002 0.935
1.8 0.905
1.9 0.85
2.0 0.913
2.1 0.893
2.2 0.86
2.3 0.806
2.4000000000000004 0.433
2.5 0.198
2.6 0.093
2.7 0.129
2.8 0.1
2.9000000000000004 0.099
3.0 0.096
3.1 0.094
3.2 0.119
3.3000000000000003 0.115
3.4000000000000004 0.109
3.5 0.101
3.6 0.099
3.7 0.102
3.8000000000000003 0.088
3.9000000000000004 0.108
4.0 0.09
