1.0 0.11
1.1 0.117
1.2 0.358
1.3 0.429
1.4 0.725
1.5 0.94
1.6 0.921
1.7000000000000002 0.953
1.8 0.937
1.9 0.941
2.0 0.924
2.1 0.91
2.2 0.838
2.3 0.89
2.4000000000000004 0.708
2.5 0.518
2.6 0.257
2.7 0.132
2.8 0.122
2.9000000000000004 0.101
3.0 0.092
3.1 0.118
3.2 0.104
3.3000000000000003 0.11
3.4000000000000004 0.099
3.5 0.104
3.6 0.112
3.7 0.118
3.8000000000000003 0.094
3.9000000000000004 0.097
4.0 0.107
